"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000273374.1",19.2977039268806,1.54409896451065,0.425716881450485,3.62705598906405,0.000286671149993027,0.104921640897448
"ENSG00000180287.17",4.47263664012107,4.52786975299217,1.25395720152755,3.61086466705275,0.000305177881868297,0.107045560483798
"ENSG00000187193.9",144.405495555783,-0.874108667118524,0.241666641543497,-3.61700175719617,0.000298035281308506,0.107045560483798
"ENSG00000270505.1",8.25177440060849,-5.6855987460516,1.57472621125773,-3.61053159933784,0.000305570069075356,0.107045560483798
"ENSG00000214274.10",48.0810983488712,-1.25184692118281,0.348536128832587,-3.59172785150236,0.000328492794409597,0.113454933866368
"ENSG00000227502.4",6.5060579659968,-3.69948040547361,1.0329717352868,-3.58139557850193,0.000341763732333139,0.116399031170462
"ENSG00000226410.1",1.70188521682121,-3.28430870239265,0.918993567890965,-3.57381032593072,0.000351823828077985,0.117899411346871
"ENSG00000246792.3",11.9550955716911,1.85621250310039,0.519819450721697,3.57087927456985,0.000355784864190053,0.117899411346871
"ENSG00000256671.7",56.7588155571261,1.63377007653173,0.458260178759268,3.56515829273041,0.000363636652724094,0.11889463997467
"ENSG00000178537.10",541.465763224379,-0.618454384819821,0.173698547052637,-3.56050407625118,0.000370143564972107,0.119429743424289
"ENSG00000111704.11",6.40420929247602,-4.34993757789795,1.22843303262783,-3.54104575696134,0.000398544455358828,0.126923469276743
"ENSG00000136068.16",2839.28490543046,0.533141669389843,0.151194616889369,3.52619478364068,0.000421576783000362,0.131778276151142
"ENSG00000271447.6",45.4684335729809,1.30174841461033,0.369359315053702,3.52434164120394,0.000424536490332772,0.131778276151142
"ENSG00000145911.6",345.53168288678,0.848142632063653,0.241608471046884,3.51040105667103,0.000447431288740198,0.132191687499845
"ENSG00000162373.13",73.136983495912,1.0203111191742,0.290517779536057,3.51204363741037,0.000444674979256786,0.132191687499845
"ENSG00000231307.1",59.0650144706284,0.621665540389217,0.177062934190301,3.51098632377273,0.00044644736605519,0.132191687499845
"ENSG00000286431.1",122.113400571625,0.621984673815158,0.177092170931884,3.51220875853622,0.000444398778487938,0.132191687499845
"ENSG00000075891.23",3.2952828541411,4.19027561715385,1.20143313944478,3.48773101022528,0.00048713789719033,0.137305695573578
"ENSG00000088280.20",49.1782666215643,1.17818691244713,0.337596773129692,3.48992350111864,0.000483158833071025,0.137305695573578
"ENSG00000140326.13",586.037781167294,-0.544741182284316,0.156167981488117,-3.48817457390116,0.000486330433534909,0.137305695573578
"ENSG00000171992.13",272.158252381465,1.05336476689354,0.30145708410362,3.49424452912002,0.000475405362270668,0.137305695573578
"ENSG00000150907.10",3659.42484502961,0.322681665474582,0.0928418920426099,3.47560415212657,0.000509704028615752,0.142033661246767
"ENSG00000132000.14",8.3440311611273,-2.95262549716007,0.85068510507333,-3.47087950588432,0.00051875672361839,0.142162028936709
"ENSG00000218690.2",2.43136831686197,-4.41720965640139,1.27321714519846,-3.4693293858471,0.000521759342806613,0.142162028936709
"ENSG00000078053.17",11.2118696906944,-2.91912261740133,0.845479089366788,-3.45262544528165,0.000555159275094427,0.149600173009511
"ENSG00000225855.7",156.922672697719,-0.33241007321936,0.096361851208959,-3.44960240021266,0.000561412760988025,0.149640910053786
"ENSG00000049192.15",84.9682627192776,1.04971226586443,0.307863793834262,3.40966455584426,0.000650428258744193,0.151902873913572
"ENSG00000091129.22",87.11691502998,2.01399080711015,0.589837856618371,3.41448210641593,0.000639033908636663,0.151902873913572
"ENSG00000115556.14",17.6334456660316,-1.90461325087296,0.55580764758581,-3.42674891060924,0.000610853625479121,0.151902873913572
"ENSG00000161681.17",41.8224277990596,2.16201741253301,0.628646290701973,3.43916355589851,0.000583514583684579,0.151902873913572
"ENSG00000170128.5",75.909688350417,0.90901155970677,0.264956589115929,3.4307943151738,0.000601816732342008,0.151902873913572
"ENSG00000174990.8",8.62792100728713,-8.52637049950217,2.50006153913112,-3.41046424899822,0.000648523857954931,0.151902873913572
"ENSG00000187559.6",10.3334055444075,-2.78164939249852,0.815460539766663,-3.41113917455094,0.00064692061715093,0.151902873913572
"ENSG00000197361.8",16.5289435525949,1.11693620066314,0.327339207103295,3.41216748994775,0.000644485007508753,0.151902873913572
"ENSG00000215458.8",2014.50186363281,-0.548174730856311,0.159753492506826,-3.43137869635549,0.00060052163614745,0.151902873913572
"ENSG00000251456.1",4.84090281219281,-4.16761303063809,1.21818502217445,-3.42116587774075,0.000623532889293353,0.151902873913572
"ENSG00000258512.1",4.01381426580737,-2.98134615206364,0.873659078169545,-3.41248231324973,0.000643741041840759,0.151902873913572
"ENSG00000267092.2",2.93324520863236,-3.17889172280512,0.925824524470299,-3.43357908414004,0.000595668408169672,0.151902873913572
"ENSG00000289071.1",8.25854128775058,-1.88982860616795,0.554167659213799,-3.41021092578564,0.000649126563594883,0.151902873913572
"ENSG00000261845.2",19.2233331961091,1.23601788243258,0.364491114805219,3.39107822448043,0.000696182275975874,0.161054545013966
"ENSG00000122012.14",9.79972304291881,-2.09274030365822,0.618461035423141,-3.38378682535174,0.000714934887540021,0.163847040301462
"ENSG00000204248.12",42.5005866313332,1.37995392973944,0.408237896774462,3.3802690554763,0.000724149034759557,0.16442206139235
"ENSG00000064042.18",17.1862325178916,-2.2207973668443,0.659523907508928,-3.36727348555479,0.000759153625432345,0.170788671585798
"ENSG00000131019.11",22.5843159677157,-1.49763739074949,0.446458679722367,-3.35448152039692,0.000795138639548887,0.175884791584774
"ENSG00000182057.5",156.381866168026,0.485118930376148,0.144634218444272,3.35410897638352,0.000796209985319318,0.175884791584774
"ENSG00000232774.8",29.1593980468342,-1.00770641758774,0.300660057407953,-3.35164712690927,0.000803323409897019,0.175884791584774
"ENSG00000229330.2",4.27856158016093,2.83011323769518,0.848251605975371,3.33640775656528,0.000848685871369591,0.180969347284566
"ENSG00000231880.2",9.30863076256855,-1.48677443855685,0.445599506515128,-3.33657110660731,0.000848187284184265,0.180969347284566
"ENSG00000289000.1",5.413085366936,-2.29903394181673,0.688213823316169,-3.34058088333478,0.000836033246342632,0.180969347284566
"ENSG00000233242.3",2.7075448738472,4.39827630472064,1.31960721271758,3.33301929720655,0.00085908983619131,0.181608628992098
"ENSG00000163491.17",33.142990419427,1.32421325599957,0.398017764857925,3.32702048229495,0.000877799211577106,0.182591829125158
"ENSG00000197165.11",28.6116387498507,-1.25116454222048,0.376357606210997,-3.32440349702682,0.000886078935889968,0.182591829125158
"ENSG00000227407.1",11.1932017421235,-1.68131743765399,0.505453705945237,-3.32635297333472,0.000879904261862681,0.182591829125158
"ENSG00000113520.11",3.41836998155459,-4.29862104208075,1.29579862158029,-3.31735268929239,0.000908748227735208,0.182658393774777
"ENSG00000164176.13",8.02872982052817,-5.35763741873634,1.61390444466501,-3.31967449277853,0.000901224631873548,0.182658393774777
"ENSG00000173705.9",5.46890425423535,3.98572867511598,1.20065959369253,3.31961589784011,0.000901413791290253,0.182658393774777
"ENSG00000289057.1",2.7725117130929,-2.81710497485341,0.850735429564708,-3.31137610701699,0.000928383390626201,0.185087947194599
"ENSG00000151338.20",9.39007177116213,-2.61993516918966,0.792810518233124,-3.30461706667125,0.000951062474005788,0.188080274093306
"ENSG00000286773.1",2.48525842027031,3.71429154460814,1.12681581339305,3.29627211515938,0.000979770654854323,0.192207487986702
"ENSG00000157064.11",10.4147357699703,-2.16494297727974,0.657678270556677,-3.29179642113958,0.00099549645517866,0.193742572015009
"ENSG00000137441.8",727.494543634148,-1.10242688762242,0.335824206549525,-3.28274992130397,0.00102799816955343,0.198492685935348
"ENSG00000112742.10",23.7810439744268,-2.15286564530702,0.656658359600977,-3.27851707639148,0.0010435405025278,0.199627012409653
"ENSG00000196208.14",17.9809077943087,-2.34972000228196,0.71709218681939,-3.2767335155386,0.00105015433491743,0.199627012409653
"ENSG00000211806.2",37.4371588809888,1.26666995249577,0.386965009663898,3.27334493006474,0.00106282690971983,0.200481857539614
"ENSG00000176533.13",930.753236761826,0.592324285639957,0.181302867061942,3.26704312644758,0.0010867712350314,0.203433620041527
"ENSG00000213290.4",1.78156351984349,3.77064935961748,1.15548233462036,3.26326872046586,0.00110135036531361,0.204600861047124
"ENSG00000229954.1",3.77363841583993,-3.16198965432273,0.969956804804578,-3.25992831707571,0.00111440375092172,0.204683315267954
"ENSG00000259319.2",32.61714917391,-1.01448104945473,0.311296446249032,-3.25889055811181,0.00111848806157352,0.204683315267954
"ENSG00000143107.10",2.57241220221903,3.41824470111413,1.0535771329089,3.24441808230636,0.00117690863939834,0.213117189057121
"ENSG00000184347.15",7.20772977743885,3.45671693670505,1.0658356160246,3.24319893680985,0.00118195651707726,0.213117189057121
"ENSG00000162396.6",118.401585554515,-0.52855762209333,0.163139201702542,-3.23991791413243,0.0011956411407628,0.214011036888944
"ENSG00000084710.14",4.11862156043805,-3.42620216448883,1.06033598881029,-3.23124198428188,0.00123253545035035,0.216794574958795
"ENSG00000172915.20",538.095757874971,0.772353139357063,0.23911541369445,3.23004329760189,0.00123771472531732,0.216794574958795
"ENSG00000269938.1",48.060358669735,-0.735330359183783,0.227599419579102,-3.23080946578696,0.00123440196000374,0.216794574958795
"ENSG00000082293.13",616.242136265147,1.26562668302413,0.392546077323625,3.22414808384574,0.00126348044860665,0.219738067806612
"ENSG00000178814.17",330.155272235589,0.762984442065702,0.237479641466341,3.21284147708234,0.00131428808541868,0.226964594581949
"ENSG00000205056.9",583.033160659306,1.21844282406647,0.380076983084035,3.2057790350253,0.00134697379562387,0.227796492526129
"ENSG00000216285.5",8.80029655909045,1.56897553068461,0.488919994531365,3.20906395368119,0.00133167867796437,0.227796492526129
"ENSG00000225544.1",23.5017802903497,4.46126268830252,1.39111858909491,3.20696073165488,0.00134145305634079,0.227796492526129
"ENSG00000089558.9",4.47685015274436,2.52793336448842,0.789388607573033,3.20239403031231,0.00136290434156385,0.228911919615265
"ENSG00000120647.10",205.793317422325,-0.451458391242218,0.141655057792475,-3.1870262755009,0.00143743715711817,0.239144293479211
"ENSG00000130653.16",270.443696755088,0.887878697262685,0.278695087144329,3.18584265822697,0.00144333070038835,0.239144293479211
"ENSG00000160767.22",353.618923610091,-0.320344066262363,0.100653215044222,-3.18265110678898,0.00145933345456784,0.240172986395386
"ENSG00000102678.7",40.8190544874427,1.14734485392811,0.361757024778492,3.1715897006579,0.00151607038806395,0.244818317637456
"ENSG00000227145.2",3.47177012424221,-4.29405979906984,1.3540578684059,-3.17125279448,0.00151782993580928,0.244818317637456
"ENSG00000235076.2",2.12627727675091,-4.3448333109473,1.37068353872244,-3.16982964207547,0.00152528335810975,0.244818317637456
"ENSG00000266648.1",8.53752811804367,1.40436681246823,0.443100557256303,3.16940881583207,0.00152749378511258,0.244818317637456
"ENSG00000102048.16",6.0547901587663,3.24047706157968,1.02558213344225,3.15964656161023,0.00157960630961025,0.248301961052965
"ENSG00000112137.19",993.820519495052,0.645879361453338,0.204342361408813,3.16077076236372,0.00157352282689028,0.248301961052965
"ENSG00000272054.1",118.458752204241,-0.645937268699123,0.204225706831509,-3.16285975316534,0.0015622757441903,0.248301961052965
"ENSG00000134909.19",532.115666215716,0.644732240666378,0.204189868467029,3.15751337471714,0.00159120937099965,0.248532714621996
"ENSG00000135763.10",557.228156739092,0.444517242031418,0.140877346291822,3.1553493427582,0.0016030603365273,0.248799022609636
"ENSG00000065621.15",48.9760604282849,-1.13897694462336,0.361420663537517,-3.15138856056338,0.00162496158032286,0.250611999199228
"ENSG00000164649.20",666.618073484949,0.653019350518682,0.207582832967414,3.14582540947011,0.00165618839401223,0.252254980111602
"ENSG00000198711.5",7.8324357248382,1.74783283197579,0.555489175109978,3.14647505350531,0.00165251357920423,0.252254980111602
"ENSG00000110881.12",25.0043112760365,1.8021909018161,0.574920292418817,3.13467958181452,0.00172041914937779,0.25568556594571
"ENSG00000133055.10",54.3213792554671,-1.37254958655507,0.437614257821223,-3.13643708362856,0.00171014125501102,0.25568556594571
"ENSG00000173156.7",2.02076212790237,4.15814515624096,1.32594068170135,3.13599636365748,0.00171271327283815,0.25568556594571
"ENSG00000287216.1",3.71145324357922,-3.56339876147366,1.13491223700185,-3.13980116285225,0.00169062541244706,0.25568556594571
"ENSG00000288825.1",3050.18414885448,-0.799559801442328,0.255838989570907,-3.12524608850023,0.00177656368414897,0.262439124474103
"ENSG00000130158.14",69.7885482190629,-1.3051270747414,0.419280281791628,-3.11277952105083,0.00185334416598544,0.264735924741272
"ENSG00000166123.14",66.8332436866829,-0.739679581013874,0.237360099900495,-3.11627599299106,0.00183150770212635,0.264735924741272
"ENSG00000183833.16",2.40565887755435,-3.52563119083116,1.13345972780074,-3.11050415321941,0.00186768269228611,0.264735924741272
"ENSG00000242779.7",49.6179534448157,-1.2180689492629,0.391328485507829,-3.1126508658888,0.00185415219798165,0.264735924741272
"ENSG00000256674.1",1.74711103332292,3.77511133120503,1.21079390471454,3.11788101716208,0.00182156325343706,0.264735924741272
"ENSG00000259498.1",2.59872207196141,-3.54909203367765,1.13864019986284,-3.11695655405911,0.00182728498886087,0.264735924741272
"ENSG00000268279.4",13.1455952674402,1.65670136275112,0.532512281165448,3.11110451598467,0.00186388956411033,0.264735924741272
"ENSG00000286423.1",51.1483080101164,1.53030504623971,0.493130274581172,3.10324700210189,0.00191409814006591,0.269755830981014
"ENSG00000091137.14",5.12331732838229,3.02516572505201,0.978669393749177,3.09110077864285,0.00199415939159354,0.271506236178728
"ENSG00000099204.21",5604.04531810878,0.42121243481543,0.136119633041532,3.09442822760853,0.00197192639149996,0.271506236178728
"ENSG00000117322.18",238.1091286948,1.22315984681024,0.395850124961631,3.08995695511981,0.00200185505265845,0.271506236178728
"ENSG00000135919.14",71.276558444279,1.17150445148601,0.37917236987115,3.08963559735142,0.00200402205155982,0.271506236178728
"ENSG00000217801.11",3.83851331482291,3.55057103942257,1.14892626829796,3.09033846417529,0.00199928523010175,0.271506236178728
"ENSG00000223685.7",9.40017983039434,1.85588323025774,0.598981574490446,3.09839786279994,0.00194570024448455,0.271506236178728
"ENSG00000267308.3",2.5931024250957,3.68502245726622,1.18965831033471,3.09754693869154,0.00195129492005313,0.271506236178728
"ENSG00000138759.20",3.5772061561608,3.93020147527602,1.27430812252727,3.08418459067925,0.00204110910050317,0.275011414079883
"ENSG00000185306.13",3.25765676553847,-4.10022556507836,1.33161627698309,-3.07913445934126,0.00207602961595354,0.276659296183914
"ENSG00000234572.1",39.8470868194389,1.00296479313381,0.325616729277025,3.08020044105448,0.00206861328319837,0.276659296183914
"ENSG00000287454.1",15.8918485949144,-1.60499724501549,0.521519964285542,-3.07753749602714,0.00208718578395009,0.276659296183914
"ENSG00000075043.20",8.87816949435696,-4.80690530071414,1.56546764666205,-3.0705874445656,0.00213638117597868,0.278352172175822
"ENSG00000105072.9",103.101845757701,0.588704999515506,0.191685866266864,3.07119669791362,0.00213202648387219,0.278352172175822
"ENSG00000130702.15",201.685694424631,1.03709477635086,0.337924619974561,3.0690121851108,0.00214767831305588,0.278352172175822
"ENSG00000182154.8",393.302518780645,-0.307996703177877,0.1003979830129,-3.06775787655319,0.00215671285838864,0.278352172175822
"ENSG00000258592.1",2.08720185028802,4.15124157619918,1.35312637410067,3.06788904248373,0.00215576646653014,0.278352172175822
"ENSG00000125355.16",21.9311721322419,-1.63589521349951,0.534214306467224,-3.06224523322436,0.00219683392429216,0.282045871683206
"ENSG00000134627.12",95.1017409557478,-0.659054011485761,0.215627225682895,-3.05645082339917,0.00223974217241828,0.282886601763921
"ENSG00000149970.16",465.145374885042,0.647235148117593,0.211815918358575,3.05564923133829,0.00224573814382751,0.282886601763921
"ENSG00000165091.18",4.40242554274112,-3.46821231676395,1.13392134469183,-3.05860043379509,0.00222373525986596,0.282886601763921
"ENSG00000166927.13",1831.22384828275,-0.494499188761649,0.161920770838441,-3.05395772389845,0.00225843904416658,0.282886601763921
"ENSG00000196754.13",1.63502605825027,-3.56276912865298,1.16674028552829,-3.05360942177443,0.00226106247229951,0.282886601763921
"ENSG00000143153.14",144.458527195589,-0.623086133181379,0.204247738779635,-3.05063907637006,0.00228354894716146,0.284249681636007
"ENSG00000173465.8",181.759597991281,-0.358639657016041,0.11766146899214,-3.04806373818093,0.00230321069626084,0.285249155018729
"ENSG00000181392.17",26.3442218983998,-1.27143010241179,0.417600257143667,-3.04461043943844,0.00232981872873102,0.285322281540693
"ENSG00000244462.8",4853.12795866994,0.271229110793268,0.0890588918466993,3.04550287084355,0.00232291560820826,0.285322281540693
"ENSG00000258168.6",27.8076625887477,1.87914610266896,0.617436430135339,3.04346489930479,0.00233870722574338,0.285322281540693
"ENSG00000136146.15",691.702856001355,-0.254850929609878,0.0838551941174856,-3.03917881643466,0.00237224002865975,0.28767067378711
"ENSG00000198744.5",14.4582142421962,3.47986682166673,1.14544084622901,3.03801530486979,0.00238141859468165,0.28767067378711
"ENSG00000110079.19",117.823567561271,-0.961174558858532,0.316659883416382,-3.03535310026835,0.00240254229099102,0.287798346938829
"ENSG00000288731.1",1.79561822150984,3.88027069128948,1.27853887112603,3.03492586648701,0.00240594817398499,0.287798346938829
"ENSG00000197748.13",2.62879076503486,-3.72584752715809,1.22899664580289,-3.03161732774627,0.00243247365979797,0.289558830512456
"ENSG00000250602.6",10.1699392158063,1.76898649677802,0.584103821521601,3.02854806217459,0.0024573198610574,0.291103370207003
"ENSG00000160345.13",4.78018305679874,-2.34840558793867,0.777107163264865,-3.02198422425075,0.00251123635404642,0.29606027824003
"ENSG00000089123.16",236.013573082511,0.388500564288943,0.129037222268103,3.01076354140473,0.00260591698681393,0.298454743526031
"ENSG00000104953.20",3.94810901520044,3.13062599086527,1.03891719544306,3.01335467792519,0.00258376753527406,0.298454743526031
"ENSG00000118402.6",51.4003305636438,1.04498954234627,0.346581173237943,3.01513649048915,0.00256863634922086,0.298454743526031
"ENSG00000129596.5",4.09016700526772,-4.88277187035919,1.62220907628751,-3.00995225691475,0.00261288757988092,0.298454743526031
"ENSG00000158528.12",95.150121864372,1.48056901816862,0.490836415762849,3.01642048271326,0.00255778294600193,0.298454743526031
"ENSG00000187672.14",3.09930199847396,-4.92404252186294,1.63309942278842,-3.01515171284272,0.00256850743052689,0.298454743526031
"ENSG00000248553.1",8.23403223427476,-1.69249207582981,0.562382323824604,-3.00950439608351,0.00261674291893388,0.298454743526031
"ENSG00000141161.12",27.4811200457585,1.04838930549016,0.348650526621833,3.00699188854892,0.00263846803194326,0.299539412404225
"ENSG00000224843.8",6.70174246588898,3.1086629031164,1.03543347801619,3.00228162322156,0.00267964152057392,0.302811840403289
"ENSG00000149761.9",800.230964451809,-0.275207848900468,0.0918586689486914,-2.99599212627594,0.00273553497045204,0.307710039199197
"ENSG00000289161.1",125.902084567358,-0.46744198560623,0.156225244765294,-2.99210275719839,0.00277062987176444,0.310234637969898
"ENSG00000186871.7",29.0134730851648,1.01141450372934,0.338252620437519,2.99011579694817,0.00278871705969215,0.310840544262595
"ENSG00000075142.14",743.64449283612,-0.336886364441484,0.112945372974962,-2.98273719027131,0.00285683190025998,0.311356586036335
"ENSG00000113356.13",24.7122227227282,-1.11379200489023,0.373094087100771,-2.9852845258022,0.00283314662433596,0.311356586036335
"ENSG00000138166.6",473.623383989247,-0.606417577775336,0.203061763998218,-2.98637008679122,0.0028231076107862,0.311356586036335
"ENSG00000213190.4",65.0379094614065,0.43411310458532,0.145351655183975,2.98664025556402,0.00282061420652271,0.311356586036335
"ENSG00000265817.4",133.920916160386,0.829620861930606,0.27809932820966,2.98318182669306,0.00285268466497335,0.311356586036335
"ENSG00000141527.18",6.26996747523389,2.45207890217597,0.822837975128436,2.98002641624947,0.00288223526980016,0.312735280026724
"ENSG00000007314.12",18.4723257305624,1.51603064858133,0.511276042485223,2.9651900785575,0.00302495964455385,0.313595960193201
"ENSG00000124164.16",1899.91426808796,0.226970227284344,0.0765185217492432,2.96621291284406,0.0030149169137322,0.313595960193201
"ENSG00000167094.16",568.259106417514,-0.797412338348479,0.268788433958393,-2.96669141080644,0.0030102292165305,0.313595960193201
"ENSG00000174482.10",16.4767639358545,-2.39003960054309,0.805475565761207,-2.96724035108925,0.00300485960729894,0.313595960193201
"ENSG00000183682.8",8.77849494220244,2.55460609796813,0.85817653675518,2.97678389999715,0.00291289249542502,0.313595960193201
"ENSG00000196504.20",3042.74353876651,-0.176176361428944,0.0593741544849293,-2.9672230780762,0.00300502843475886,0.313595960193201
"ENSG00000211649.3",50.670601595209,1.71223736335,0.577562434222769,2.96459267759367,0.00303083935102311,0.313595960193201
"ENSG00000248993.1",3.54627739344293,3.99116580713179,1.34135539745905,2.97547228325342,0.00292537784362068,0.313595960193201
"ENSG00000279166.1",1520.12757357218,-0.338182745643276,0.113935218766293,-2.96820201255739,0.00299547391037907,0.313595960193201
"ENSG00000279246.1",13.4505247288809,-1.17649155855284,0.395694883073252,-2.97322914417128,0.00294684363883834,0.313595960193201
"ENSG00000287682.1",13.3748886159747,-1.63099750068347,0.549640946865649,-2.96738718245849,0.003003424818099,0.313595960193201
"ENSG00000160223.17",729.269887273149,0.670292564724937,0.226406755789509,2.96056786109382,0.00307072464041631,0.314286739595143
"ENSG00000267749.1",182.504918721559,0.666663069250704,0.225215987092539,2.96010544303313,0.00307533765490279,0.314286739595143
"ENSG00000286746.1",2.72650728401821,2.90061431554511,0.979923169085281,2.96004259012747,0.00307596515385508,0.314286739595143
"ENSG00000225930.4",26.4503947269902,1.66752829072704,0.563874966250691,2.95726604395075,0.00310380188759155,0.315815061773942
"ENSG00000278769.1",11.2091055644983,1.42500160167773,0.482713615981235,2.95206423539776,0.0031565725796274,0.319857325610013
"ENSG00000135835.12",41.9184358245221,1.47150313647484,0.499062609931124,2.94853412616489,0.00319284886068194,0.322201809718694
"ENSG00000171863.15",1547.18195175104,-1.17190944701119,0.397912319290917,-2.94514492313167,0.00322803424619907,0.323062278027233
"ENSG00000186283.14",762.992951750531,-0.387580311752483,0.131642678203978,-2.94418434082549,0.00323807069869108,0.323062278027233
"ENSG00000211639.2",15.1586019762424,2.99111746695005,1.01603420124602,2.94391415493877,0.00324089880086042,0.323062278027233
"ENSG00000176927.16",36.4030844885193,1.26307085736511,0.429434496702938,2.94124218492592,0.00326898839224698,0.324478776004011
"ENSG00000184378.3",1.9746726038083,-2.98087426839568,1.01388492679383,-2.9400518635009,0.00328157313632635,0.324478776004011
"ENSG00000214279.13",399.240575377024,0.876494249737161,0.298929221706624,2.93211297555036,0.00336664251643899,0.331553444932197
"ENSG00000102098.19",35.6751452702744,0.981312474220316,0.335074910720023,2.92863608353019,0.00340452766221909,0.332912142725093
"ENSG00000214652.6",101.038444245214,1.45043671072908,0.49530742543944,2.92835648373784,0.00340759105391071,0.332912142725093
"ENSG00000166398.14",1808.970811933,0.30727524257611,0.105028549836477,2.92563539203882,0.00343753558811236,0.334504951157505
"ENSG00000100379.18",352.292883588303,-0.411493600727604,0.140790725558175,-2.92273229714677,0.00346974692189775,0.336304877544572
"ENSG00000165949.13",231.371624143703,-2.60941509529,0.894389411735685,-2.91753799972439,0.00352806657386685,0.340611214662846
"ENSG00000104723.21",3.16273944241134,5.12131227525013,1.75928037686573,2.91102677128366,0.0036024314987194,0.346426765535675
"ENSG00000050405.14",352.754997636391,-0.500700815728996,0.172645226635788,-2.90017178861987,0.00372958195547006,0.351478015675874
"ENSG00000143552.9",24.1849243789654,2.59687223765364,0.8950688351288,2.90131008446959,0.00371605955490472,0.351478015675874
"ENSG00000229739.4",75.9460972123726,-0.754618493821323,0.260283540778837,-2.89921710594264,0.00374095759283105,0.351478015675874
"ENSG00000248101.2",5.15741197477071,-5.6020267697131,1.93029505973492,-2.90216085953326,0.00370598188304143,0.351478015675874
"ENSG00000262151.1",2.42640402609974,-2.67642564826291,0.921970459120897,-2.90294078490854,0.00369676528088344,0.351478015675874
"ENSG00000288933.1",12.5526275017232,1.69736255636475,0.584429473898963,2.90430690471678,0.0036806716555308,0.351478015675874
"ENSG00000257052.1",11.9869473734674,1.27004072833682,0.438349990318871,2.89732121908557,0.00376364181655928,0.352259635975827
"ENSG00000238086.5",10.0413567303943,1.60037680630318,0.552741359358314,2.89534477420159,0.00378742294712706,0.353137587488402
"ENSG00000112182.16",3337.56418745916,0.722319377148035,0.250004526779606,2.88922519304941,0.00386192397041975,0.357366413594842
"ENSG00000142655.13",440.439430870577,-0.286605087640187,0.0991952452079104,-2.88930267816235,0.00386097238761332,0.357366413594842
"ENSG00000004455.18",3614.05423226105,-0.145998845726269,0.0505711824994413,-2.88699687273245,0.00388938096251294,0.358554135198279
"ENSG00000213857.3",3.32446340829644,-2.94566650943177,1.02151416573317,-2.88362766591451,0.00393123261559167,0.359707784326638
"ENSG00000228238.1",3.15154020692104,2.83658412626114,0.983288028462097,2.88479473374416,0.00391668944230223,0.359707784326638
"ENSG00000185808.14",169.727993921824,0.460015594397259,0.159663585840345,2.88115534908034,0.00396220299011128,0.35985608045744
"ENSG00000254799.1",1.84871526015907,3.4684759911254,1.20377647809897,2.88132892960567,0.00396002136047211,0.35985608045744
"ENSG00000106153.13",1548.10889020822,-0.37169899407161,0.129138197958322,-2.87830401808434,0.00399819621679079,0.361785120399055
"ENSG00000275693.1",3.20191125346648,-2.69014166988745,0.936825382378571,-2.87155079323029,0.00408463133768469,0.368247535524647
"ENSG00000227733.11",8.44129033816114,3.26799331443975,1.13889079229545,2.86945274871619,0.0041118276332815,0.369341528290582
"ENSG00000158488.16",18.1625957158073,-1.17378918939941,0.40980948561776,-2.86423138212628,0.00418022535931015,0.370063127296041
"ENSG00000159239.13",3.51417030135956,2.95706952365091,1.03201383004403,2.86533904640092,0.00416562975112797,0.370063127296041
"ENSG00000167195.8",4.41784254800969,-2.88561978702577,1.00745624593806,-2.86426313664761,0.0041798062872591,0.370063127296041
"ENSG00000230185.6",27.5892925477173,1.10368600038284,0.385290154934855,2.8645580123101,0.00417591656215323,0.370063127296041
"ENSG00000165898.14",379.152405806119,-0.357283609316556,0.124815995383359,-2.86248255457321,0.00420336399759756,0.370244098772748
"ENSG00000242759.8",2.26741922042429,3.78581508881251,1.32288038609031,2.86179697621888,0.00421246650181864,0.370244098772748
"ENSG00000174600.14",837.931970119821,-0.605642474580927,0.211751583418267,-2.8601555879968,0.00423433209798296,0.370836756095493
"ENSG00000162779.22",2.18430384893782,4.61492408370685,1.61643235676769,2.85500600404654,0.0043036015337172,0.375561981529584
"ENSG00000168329.14",5025.67576501459,-0.550432185985074,0.19296562083155,-2.85248835317446,0.00433784020027454,0.377207508479193
"ENSG00000062524.16",261.727933596194,0.976891909261501,0.343584458075492,2.84323660835339,0.0044657903960963,0.382525282145805
"ENSG00000136573.15",1024.63889215682,0.934901494723687,0.328884388118665,2.84264479707186,0.0044740902725866,0.382525282145805
"ENSG00000228013.1",21.3197313473357,0.767807334392196,0.270122784376649,2.84243824956873,0.0044769902934445,0.382525282145805
"ENSG00000228526.7",33.0572138934785,-1.5224869138777,0.535533672554557,-2.84293405233561,0.00447003185809,0.382525282145805
"ENSG00000240366.1",2.16371540599615,-3.29799744130016,1.15925373362536,-2.84493148103675,0.00444209773425825,0.382525282145805
"ENSG00000215097.3",4.08911250788985,-2.93115898398564,1.0319188160234,-2.8404937854328,0.00450437506036655,0.383528768160794
"ENSG00000176160.11",101.91309294389,0.585682372321418,0.206278526930252,2.83927940070782,0.00452155468348415,0.383659390824908
"ENSG00000176495.3",9.74549042478078,-2.68907816353252,0.948405148821722,-2.83536858364105,0.00457728426105971,0.383873916167149
"ENSG00000177306.4",2.02562612301457,3.88908261489175,1.37194977144394,2.8347120979499,0.00458670000150781,0.383873916167149
"ENSG00000248923.1",3.27623090459612,-2.55406091891633,0.900873474881307,-2.83509392842634,0.00458122141092943,0.383873916167149
