"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000107672.15",503.813591191208,-0.0990885385281847,0.153395079597899,-0.645969471693156,0.518299126384101,0.999817738756832
"ENSG00000107679.15",1434.71727402714,0.0174612004851067,0.201967792481272,0.0864553712777038,0.931104431742733,0.999817738756832
"ENSG00000107719.9",42.1715954307277,0.201347044550432,0.429434922506205,0.468865092236469,0.639166069271841,0.999817738756832
"ENSG00000107731.12",21.4214347549737,-0.106677195782311,0.672186623733111,-0.158701753375959,0.873903856693522,0.999817738756832
"ENSG00000107736.22",2970.42380636493,-0.0412448339199896,0.203491808385984,-0.202685475386588,0.83938087650733,0.999817738756832
"ENSG00000107738.20",34929.1801238499,0.0250808917474203,0.206118717413347,0.121681776706981,0.903151046060627,0.999817738756832
"ENSG00000107742.14",13454.9254951418,0.224327067887303,0.182008626005859,1.23250789157697,0.217759420562802,0.999817738756832
"ENSG00000107745.20",1515.19124403691,-0.0514036270421999,0.194961299642266,-0.263660670792205,0.792041403555078,0.999817738756832
"ENSG00000107758.16",1558.65522155009,-0.065348377542044,0.087850599428224,-0.743858072310993,0.456962343096708,0.999817738756832
"ENSG00000107771.17",2539.34823298392,0.117725684410574,0.114238291314583,1.03052735694713,0.302762516941436,0.999817738756832
"ENSG00000107779.14",304.871300007873,-0.29325327534833,0.320754816388891,-0.914259928034198,0.360580281252083,0.999817738756832
"ENSG00000107789.16",280.503777958454,0.0769130359912492,0.268542586909411,0.286409082732173,0.774564818941943,0.999817738756832
"ENSG00000107796.13",217.917943172445,-0.112918048051908,0.310395121509276,-0.363788088881202,0.716016257811433,0.999817738756832
"ENSG00000107798.18",1431.35769347165,0.0146431179578646,0.205587035280206,0.0712258822055906,0.94321798270343,0.999817738756832
"ENSG00000107815.10",336.282759491955,0.0549141297399119,0.162570317108188,0.337786938702762,0.735523753372535,0.999817738756832
"ENSG00000107819.14",1320.95399636531,0.00723195812241876,0.11839350825228,0.0610840765610938,0.951292250531519,0.999817738756832
"ENSG00000107829.15",1493.91668411086,0.0409790958281808,0.13459741715916,0.304456777054819,0.760779917558461,0.999817738756832
"ENSG00000107831.14",2.06549960887052,0.800535206527477,1.20266029046428,0.665637015601831,0.505643140769181,0.999817738756832
"ENSG00000107833.10",92.2251054825616,0.0188165758188853,0.230246277094757,0.0817236919367925,0.934866437932724,0.999817738756832
"ENSG00000107854.6",3694.41477305353,0.0290621166277133,0.0467771784646691,0.621288362864041,0.534409909072718,0.999817738756832
"ENSG00000107862.7",3498.07973044638,0.0109623070107413,0.106183449172694,0.103239319273877,0.917773034351558,0.999817738756832
"ENSG00000107864.15",507.085362571192,-0.238206326913967,0.181827113869142,-1.31007043913924,0.190172007585398,0.999817738756832
"ENSG00000107872.14",309.908513094893,-0.0165316109340235,0.150534522728995,-0.109819399791669,0.91255260529345,0.999817738756832
"ENSG00000107874.11",527.353216839423,0.045506911049535,0.112381372153165,0.404932865453124,0.685526859501563,0.999817738756832
"ENSG00000107890.17",534.179427768898,-0.0802856654448759,0.21476864076026,-0.373823967785392,0.708535286480912,0.999817738756832
"ENSG00000107897.20",1072.36854336405,-0.115700138630816,0.0839369169273895,-1.37841777928183,0.168074337200095,0.999817738756832
"ENSG00000107902.14",687.908287181964,-0.10106450686144,0.214459341956222,-0.471252527120365,0.637460412330611,0.999817738756832
"ENSG00000107929.16",6133.27614052324,-0.0214848286714853,0.0954232444908655,-0.225152988520968,0.82186026018027,0.999817738756832
"ENSG00000107937.19",753.688327280728,0.174054443723767,0.175560785769959,0.991419826246585,0.32148062309831,0.999817738756832
"ENSG00000107938.18",1200.48593598092,0.0401815919855803,0.0835985004553471,0.480649673938143,0.63076550465126,0.999817738756832
"ENSG00000107949.17",427.043112851715,-0.0247946545254124,0.131994859434626,-0.187845607257854,0.85099768267347,0.999817738756832
"ENSG00000107951.15",673.192804253728,0.146929992190482,0.137907647891929,1.06542308883133,0.286684513002914,0.999817738756832
"ENSG00000107954.11",283.884295283388,-0.343877776023781,0.244949972110096,-1.40386942305599,0.160357736370976,0.999817738756832
"ENSG00000107957.17",840.499141824407,0.0748462406115918,0.24282905471847,0.308226051031523,0.757910330940783,0.999817738756832
"ENSG00000107959.17",1400.15758904566,0.0996809834307801,0.094411113330968,1.05581832385916,0.291051224957369,0.999817738756832
"ENSG00000107960.11",1649.97367736032,-0.0474976970544374,0.132919164387926,-0.357342729870124,0.720835244969894,0.999817738756832
"ENSG00000107968.10",1262.09849881961,0.0641117136670647,0.121851549886214,0.526146066479522,0.598786723690864,0.999817738756832
"ENSG00000108021.21",2917.76111930386,-0.10765240095229,0.140551082360012,-0.765930785766176,0.443717486755722,0.999817738756832
"ENSG00000108055.11",1910.35534036423,-0.0647613989529879,0.0597005333784935,-1.08477086029381,0.278023154612054,0.999817738756832
"ENSG00000108061.13",4550.32702046974,0.0491139441189823,0.172973135607245,0.283939722469395,0.77645657458234,0.999817738756832
"ENSG00000108064.11",963.917284026773,-0.00699225654719683,0.144661691049376,-0.0483352330286961,0.961449075461521,0.999817738756832
"ENSG00000108091.11",1320.07981666475,0.0546804453855562,0.0697486032782585,0.783964736432231,0.433060802258771,0.999817738756832
"ENSG00000108094.17",1029.40774532896,-0.0439719861835898,0.0959699193567195,-0.458185090477634,0.646819470537657,0.999817738756832
"ENSG00000108100.18",4627.36611088129,-0.040275770235741,0.159207936691087,-0.252975894750075,0.800286840657497,0.999817738756832
"ENSG00000108106.14",438.652993677796,-0.265539561449768,0.240272575822702,-1.1051596735106,0.269090407240638,0.999817738756832
"ENSG00000108107.15",15629.9975204598,0.0683523351650504,0.11253840160785,0.607368988616259,0.543606064061558,0.999817738756832
"ENSG00000108175.19",6389.98982128396,-0.0723985115388859,0.174259779301038,-0.415463119655488,0.677802908085122,0.999817738756832
"ENSG00000108179.14",1907.40706250774,-0.0215671314723238,0.159708740736413,-0.135040395239974,0.892579936048501,0.999817738756832
"ENSG00000108187.16",105.453251636139,-0.232651430803269,0.159875160684192,-1.45520686145132,0.145612001921837,0.999817738756832
"ENSG00000108219.15",9414.35813902035,-0.0361345591322518,0.0934761504016492,-0.386564476360959,0.699078660977383,0.999817738756832
"ENSG00000108239.9",194.220429473249,-0.30621936489568,0.258091799128141,-1.18647460295181,0.235434925312705,0.999817738756832
"ENSG00000108244.17",2335.23492054367,0.0834232897500522,0.386378553329769,0.215910766866119,0.829057304297064,0.999817738756832
"ENSG00000108256.9",10057.0410946185,0.0592909454111618,0.0881318533093397,0.672752735643181,0.501104611461553,0.999817738756832
"ENSG00000108262.16",1943.1304800679,0.125345026702002,0.129189185197152,0.97024396051973,0.331924903100088,0.999817738756832
"ENSG00000108298.12",12238.2891581439,-0.0456628652653325,0.169310193417481,-0.26969944540042,0.787391487246868,0.999817738756832
"ENSG00000108306.13",3901.07584097222,-0.0359014631282117,0.158116939275756,-0.227056400741476,0.820379885795245,0.999817738756832
"ENSG00000108309.14",1980.93969842839,0.12466836647584,0.636295383954024,0.195928447101303,0.844666171204203,0.999817738756832
"ENSG00000108312.15",4521.70242081549,0.0967542937086605,0.109139247457181,0.886521539802813,0.375336552354778,0.999817738756832
"ENSG00000108344.15",1548.67510264379,-0.0400863097615149,0.0638568462871911,-0.627752732748967,0.530165934752672,0.999817738756832
"ENSG00000108349.17",8318.47884174024,0.155541264448574,0.20763789543202,0.749098636956167,0.453797756521999,0.999817738756832
"ENSG00000108352.13",280.648586719166,0.0732203676226745,0.259892216977632,0.281733591233231,0.778147795294659,0.999817738756832
"ENSG00000108375.13",74.7346490519943,-0.0199404800467529,0.533661773641557,-0.0373653895250633,0.970193668546795,0.999817738756832
"ENSG00000108379.10",7.66182055596472,0.1681780562539,0.78138374587626,0.215231065582637,0.829587171615006,0.999817738756832
"ENSG00000108384.15",167.875581361014,-0.0414677118332384,0.238626898401007,-0.173776351748716,0.86204123017147,0.999817738756832
"ENSG00000108395.14",699.605580334215,-0.102875677278612,0.210492882336636,-0.488737082872404,0.625027846574537,0.999817738756832
"ENSG00000108405.4",1705.16345886672,-0.303027479403977,0.281566776879571,-1.07621887341341,0.281829380884672,0.999817738756832
"ENSG00000108406.10",1179.15497997022,0.0595895975237589,0.186279189365472,0.319894013532809,0.749048676128538,0.999817738756832
"ENSG00000108423.15",223.723509496435,0.245539320169381,0.22429533007419,1.09471436649245,0.273641792620708,0.999817738756832
"ENSG00000108424.11",12170.4594602877,-0.0659112619583031,0.158980885192755,-0.414586079819529,0.678444940200222,0.999817738756832
"ENSG00000108433.17",3052.20289637345,0.0200453749152513,0.103807594042218,0.193101237921947,0.846879683181751,0.999817738756832
"ENSG00000108439.11",607.617176387785,-0.0106537094675019,0.138423051670355,-0.0769648504273192,0.938651507291114,0.999817738756832
"ENSG00000108443.14",1001.47855294856,0.0217034245935322,0.144830589990996,0.14985387130496,0.880879906022338,0.999817738756832
"ENSG00000108448.23",50.9347393587927,-0.237111554685624,0.34974262325946,-0.677960131012457,0.497796972340427,0.999817738756832
"ENSG00000108465.15",3467.59649540185,-0.0815828171725212,0.0868817194403368,-0.939010158846425,0.34772552856107,0.999817738756832
"ENSG00000108468.15",1391.17322069717,-0.0816394371662473,0.148798847256169,-0.548656381898568,0.583241285041814,0.999817738756832
"ENSG00000108469.15",892.474479736339,0.0771279155092983,0.127456435790133,0.605131588932042,0.545091566630714,0.999817738756832
"ENSG00000108474.17",498.371691974408,0.187733015502216,0.181652273394391,1.03347462706741,0.301381838495152,0.999817738756832
"ENSG00000108479.13",540.730120618865,0.128535508366246,0.181567972991405,0.70791949840367,0.478995250437904,0.999817738756832
"ENSG00000108506.13",641.775901662328,0.0041264427723904,0.134861839277167,0.03059755668844,0.975590490719133,0.999817738756832
"ENSG00000108509.21",2995.6988123358,-0.0268983188805737,0.102472361716794,-0.262493402415311,0.792941071197027,0.999817738756832
"ENSG00000108510.10",6063.91056691252,-0.0208967468817469,0.108154164738528,-0.193212595485959,0.846792474824089,0.999817738756832
"ENSG00000108518.8",22342.1157942454,-0.0685097253953531,0.103812419221032,-0.659937663618895,0.509293833142269,0.999817738756832
"ENSG00000108523.16",2843.02743081432,0.0139739994795474,0.126831516115407,0.110177658578426,0.91226848026078,0.999817738756832
"ENSG00000108528.14",1306.97117289268,-0.134859894704676,0.11992032904084,-1.12457909166301,0.260767437797246,0.999817738756832
"ENSG00000108551.5",17.6555638548836,0.0563035773849612,0.395743044457697,0.142273068784106,0.886864318107457,0.999817738756832
"ENSG00000108556.10",97.7070945802713,-0.0144094342177873,0.339962561697644,-0.0423853560398886,0.966191502046077,0.999817738756832
"ENSG00000108557.20",1699.0769725395,-0.131218992530707,0.140601412656855,-0.933269375116124,0.350680903085075,0.999817738756832
"ENSG00000108559.12",1071.01865049275,0.0166591905004194,0.154310828501342,0.107958661502971,0.914028483833244,0.999817738756832
"ENSG00000108561.8",745.849496735588,-0.0791784700264975,0.153963427850166,-0.514268038404239,0.607064604412052,0.999817738756832
"ENSG00000108576.10",56.4022972703573,0.367806529170106,0.523699521239798,0.702323592542851,0.482477383407942,0.999817738756832
"ENSG00000108578.15",640.56956686688,-0.207665495895398,0.17373051596241,-1.19533114113545,0.231957677393712,0.999817738756832
"ENSG00000108582.12",8164.50892396383,0.0708266891804535,0.238467431179561,0.297007808697878,0.766460547522371,0.999817738756832
"ENSG00000108588.15",1313.13195139345,-0.115811787463581,0.120468089792977,-0.961348251330306,0.336377094451442,0.999817738756832
"ENSG00000108590.11",194.640666098762,0.0404321607142249,0.193964689751403,0.208451140081451,0.834876729175649,0.999817738756832
"ENSG00000108591.10",1133.94126779078,-0.138806709193828,0.127399004152323,-1.08954312568931,0.275914448011301,0.999817738756832
"ENSG00000108592.17",968.190519304029,-0.0137706712153466,0.134689093724043,-0.102240432648248,0.918565835276358,0.999817738756832
"ENSG00000108599.15",2180.61221889163,0.0706715895832394,0.12372712522437,0.571189134598267,0.567871442648352,0.999817738756832
"ENSG00000108604.17",2487.23692478711,0.036770851744388,0.0936862759694285,0.392489202542185,0.694696787799423,0.999817738756832
"ENSG00000108622.11",1475.68986007692,0.0135428590657028,0.146797150471005,0.0922555991192606,0.926494964636213,0.999817738756832
"ENSG00000108639.8",2898.53847759377,-0.0989091962248237,0.0863449482832447,-1.14551225278824,0.251997022753579,0.999817738756832
"ENSG00000108641.20",41.9522670823645,-0.404625736076896,0.353111173162066,-1.14588766040316,0.251841637605262,0.999817738756832
"ENSG00000108651.10",1061.73648202839,-0.0378866797299811,0.106765277379362,-0.354859563520458,0.722694803126682,0.999817738756832
"ENSG00000108654.16",22591.1974320077,0.00828989074155595,0.109869651435685,0.0754520528028494,0.939855045055534,0.999817738756832
"ENSG00000108666.10",212.205761066324,-0.0660825670392591,0.21720399536514,-0.304241949731028,0.760943567384573,0.999817738756832
"ENSG00000108669.17",15090.1730137541,-0.0209112699584152,0.0676360461558585,-0.309173453312571,0.757189586485718,0.999817738756832
"ENSG00000108671.11",1464.07553857449,0.000813260230971697,0.0916970504679863,0.00886899008006398,0.992923662514912,0.999817738756832
"ENSG00000108679.13",614.632713721852,-0.129708149609223,0.196483217671684,-0.660148745252945,0.509158380093011,0.999817738756832
"ENSG00000108691.10",3.96439007959536,0.624631774361587,1.02028837602375,0.612211007240808,0.540398159889834,0.999817738756832
"ENSG00000108733.11",155.907227514883,-0.0667953780481469,0.160909002842176,-0.415112746138024,0.678059369029071,0.999817738756832
"ENSG00000108771.13",733.73137695559,-0.282251003687859,0.281890353695,-1.00127939813524,0.316691750147442,0.999817738756832
"ENSG00000108773.11",831.710206610058,-0.0104591069847204,0.163029803380168,-0.0641545703170046,0.948847150469031,0.999817738756832
"ENSG00000108774.15",4115.1872705411,-0.0811072734446069,0.172908029482244,-0.469077541901754,0.639014211148052,0.999817738756832
"ENSG00000108785.7",2.0475555102892,0.934305096417788,1.19553643108483,0.781494458993606,0.434511734398631,0.999817738756832
"ENSG00000108786.11",10.9343807692219,-0.0631153048151886,0.440776731850973,-0.143191099380736,0.886139259050964,0.999817738756832
"ENSG00000108788.12",1834.27874842949,-0.0431070995502754,0.131752897051379,-0.32718141699355,0.743530675200542,0.999817738756832
"ENSG00000108797.12",167.509464564384,-0.373394663347936,0.300442027466249,-1.24281767932711,0.213935026161094,0.999817738756832
"ENSG00000108799.13",4542.54609067269,-0.0193512918804788,0.0962852932367448,-0.200978687709847,0.840715238792296,0.999817738756832
"ENSG00000108813.11",11.0550952058394,-0.0416770168929988,0.433903902344551,-0.0960512608155901,0.92347986048516,0.999817738756832
"ENSG00000108819.11",16007.5512193896,0.0887365695027673,0.166012330485627,0.534517943596063,0.592983238354436,0.999817738756832
"ENSG00000108821.14",7.02188940764298,0.500584572514134,1.45049398569508,0.345113166583902,0.730009295363173,0.999817738756832
"ENSG00000108825.18",6.32269812856888,0.674166659329251,1.1003561257146,0.612680425522625,0.540087667934055,0.999817738756832
"ENSG00000108829.10",1376.52402946279,-0.0488773860127955,0.0772834981562853,-0.632442722946547,0.527097624469252,0.999817738756832
