"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000132561.14",38.0132188613452,1.34519462999152,0.503533570592136,2.67150932639829,0.00755109740943069,0.715726381633935
"ENSG00000132681.17",17.0024301002167,-4.91942886896296,1.82066574494455,-2.70199452185156,0.0068924897988731,0.715726381633935
"ENSG00000133169.6",8.56216368806124,-4.73683078578839,1.77004288875302,-2.67611074052869,0.00744820303412057,0.715726381633935
"ENSG00000150456.11",36.0917710853867,0.934659443803123,0.347561413913964,2.68919220139463,0.00716251664201559,0.715726381633935
"ENSG00000169231.13",525.988025821299,0.401715779953988,0.149265054987114,2.69129154167174,0.00711759644347728,0.715726381633935
"ENSG00000174371.17",27.9279926131404,1.37310929578466,0.515954992736906,2.66129665399871,0.00778403425451271,0.715726381633935
"ENSG00000183336.9",124.040312536684,-0.890911728853796,0.333198044141242,-2.67382040356798,0.00749926009341702,0.715726381633935
"ENSG00000196208.14",22.7253854911183,-2.29567196722787,0.850230041296399,-2.70005981407987,0.00693270106948683,0.715726381633935
"ENSG00000196656.7",42.80735288594,-2.40347047943489,0.894326788812341,-2.68746336294665,0.00719970000149221,0.715726381633935
"ENSG00000204338.8",8.8635543344793,2.49119013307162,0.928471740521551,2.68310819204065,0.00729413887976997,0.715726381633935
"ENSG00000205126.2",6.8351982426866,-3.40492145091693,1.27808219490447,-2.66408644490305,0.00771977219480995,0.715726381633935
"ENSG00000225855.7",178.265009919002,-0.374738961586871,0.140011780448568,-2.67648165308866,0.00743996390735242,0.715726381633935
"ENSG00000227080.2",9.30965222043295,4.16534729720833,1.53934574857915,2.70592055167141,0.00681153398559482,0.715726381633935
"ENSG00000228782.8",137.040174326406,-0.545082320521534,0.204094164397038,-2.67073937234751,0.0075684386409853,0.715726381633935
"ENSG00000229212.8",7.26042260602381,-4.51080483892374,1.68715533286603,-2.6736156126544,0.00750384062102415,0.715726381633935
"ENSG00000230626.4",6.79942859268098,1.7586534500082,0.655647299069646,2.6823163193133,0.00731142902962846,0.715726381633935
"ENSG00000235770.6",9.27511802394875,3.71604681253559,1.38297354741132,2.68699775168611,0.00720974380372086,0.715726381633935
"ENSG00000237419.1",3.64274586071463,3.88815862813552,1.45308984812233,2.6757867954,0.00745540556096796,0.715726381633935
"ENSG00000254910.1",36.6059726517144,-1.40886783252614,0.523012866423815,-2.69375367791523,0.00706523576663951,0.715726381633935
"ENSG00000255319.5",10.3513569809039,-3.87090069016304,1.43959020765337,-2.6888906784611,0.00716898927394938,0.715726381633935
"ENSG00000261845.2",18.9278473547923,1.29356836432672,0.485941136092309,2.66198571853566,0.00776811742833723,0.715726381633935
"ENSG00000271590.1",40.9191584821402,-1.07339593668405,0.399715811813657,-2.6853977374917,0.00724435398614714,0.715726381633935
"ENSG00000272913.1",23.5454622297565,-1.28220325214967,0.481417525648773,-2.66339130554446,0.00773573990729657,0.715726381633935
"ENSG00000278903.4",17.2707477668898,-1.87796621663595,0.704177490950925,-2.66689327728999,0.00765559779247947,0.715726381633935
"ENSG00000279118.1",8.24029241993447,-2.61010810616543,0.969744768400198,-2.69154131191794,0.00711226890689057,0.715726381633935
"ENSG00000285542.1",24.084242660736,0.913891572264009,0.343131241996723,2.66338782486247,0.00773581993478557,0.715726381633935
"ENSG00000287261.2",11.2663501724849,-1.51913360016464,0.567906933594581,-2.67496927806329,0.00747360984783765,0.715726381633935
"ENSG00000121552.4",511.374385607098,-0.855687476608601,0.322121311354508,-2.65641373745334,0.00789766534744853,0.723281407736253
"ENSG00000185761.11",83.3335940990383,1.25173560305653,0.472205415954686,2.65082856054462,0.00802945871326514,0.726666013550495
"ENSG00000246174.9",68.9027862898834,1.30010076787389,0.490286005373605,2.65171910604138,0.00800831343628939,0.726666013550495
"ENSG00000280092.1",7.13883348497235,-1.58045943715898,0.595623994392345,-2.65345159368767,0.00796731973271417,0.726666013550495
"ENSG00000036672.16",9.45304269448879,-4.47171683752773,1.68846405090918,-2.64839327501219,0.00808753807712735,0.729051912858535
"ENSG00000186472.20",6.8974752213502,3.1697778445281,1.19835357827872,2.6451106768347,0.00816642013886983,0.733287108328909
"ENSG00000117450.15",1456.51202100742,-0.413846339959176,0.156623771604881,-2.64229583873895,0.008234609406823,0.736532943325449
"ENSG00000005889.16",3341.33995780006,0.338373338028466,0.128307091516365,2.6372146233656,0.00835899258987259,0.737363323480905
"ENSG00000122012.14",14.9519410826416,-2.34611274000678,0.889578542668187,-2.63733063184043,0.00835613417153836,0.737363323480905
"ENSG00000169908.12",6.1535316584005,-4.33371657805153,1.64269746966486,-2.63817084891211,0.00833545753040254,0.737363323480905
"ENSG00000198712.1",17214.4641351849,0.428670913897124,0.162579867546162,2.63667894658243,0.0083722028724286,0.737363323480905
"ENSG00000049192.15",80.8540673469268,1.03130817055589,0.393941846964917,2.61791982370366,0.00884675887275687,0.737463688258072
"ENSG00000064270.13",52.6191150915901,-2.55216646682427,0.973907235044332,-2.62054369758132,0.00877896784145654,0.737463688258072
"ENSG00000068137.15",25.5430105960058,-2.02678757154541,0.779210448808118,-2.60107853359204,0.00929311771800865,0.737463688258072
"ENSG00000074410.14",14.7909234286067,-3.2635316673248,1.25076793118886,-2.60922237126978,0.00907482497805403,0.737463688258072
"ENSG00000080823.23",83.7910214419994,0.914161454605654,0.349436504455307,2.61610176083528,0.00889400466347504,0.737463688258072
"ENSG00000101460.13",203.358077188866,0.86543958169625,0.331725803301751,2.6089004023272,0.00908336755832564,0.737463688258072
"ENSG00000110076.20",35.8117038976969,-1.65891511081623,0.631143724469984,-2.62842684874881,0.00857808026794536,0.737463688258072
"ENSG00000110079.19",143.538635498426,-1.14786920158731,0.440846612832396,-2.60378364758745,0.00922009387899402,0.737463688258072
"ENSG00000111786.9",2741.65567602314,-0.178936937629773,0.0687254393375001,-2.60364923607168,0.00922371015621324,0.737463688258072
"ENSG00000122367.21",7.97310584270225,-3.50491447714863,1.33402542928692,-2.62732208862174,0.00860598316015576,0.737463688258072
"ENSG00000126012.13",8498.24772570407,0.399818448134089,0.153968192411939,2.59676003121725,0.00941076445139376,0.737463688258072
"ENSG00000126878.13",5.16167040662252,-4.17108230431646,1.60431355889568,-2.5999171304066,0.00932462752025353,0.737463688258072
"ENSG00000130962.18",19.6201343090176,-1.33570821174124,0.507653050723837,-2.63114386850767,0.00850980034069418,0.737463688258072
"ENSG00000135919.14",68.7526846021783,1.10118836768678,0.42016340754091,2.62085738054083,0.00877089459404729,0.737463688258072
"ENSG00000145545.12",736.704844113314,-0.607368462381536,0.233448565252122,-2.60172283228892,0.00927567838061773,0.737463688258072
"ENSG00000146386.8",535.575733749338,-0.413368853120819,0.159305574903498,-2.59481724585737,0.00946412267960722,0.737463688258072
"ENSG00000146463.12",1501.77009518814,-0.466721712243135,0.177272465172894,-2.63279303860271,0.00846859335422586,0.737463688258072
"ENSG00000150551.11",6.51583869957361,-4.78868079567718,1.84291736336879,-2.59842404812098,0.00936527607233621,0.737463688258072
"ENSG00000156261.13",1627.38000975826,-0.213859939773791,0.0821194109435397,-2.60425564816615,0.00920740495166377,0.737463688258072
"ENSG00000178947.9",81.224331170324,1.02043263391389,0.388931668158688,2.62368101508655,0.00869852089890056,0.737463688258072
"ENSG00000184368.16",38.6716865505201,1.84011995362632,0.706787075925462,2.60349971908708,0.00922773432597144,0.737463688258072
"ENSG00000186765.12",30.9184609049008,1.19254298732882,0.4565761843379,2.61192551919495,0.0090033866504055,0.737463688258072
"ENSG00000220842.6",35.7335450427353,-1.61636712578858,0.621212272946501,-2.60195620109357,0.00926936895730451,0.737463688258072
"ENSG00000229330.2",4.06513096382621,3.35829384210889,1.28783883609752,2.60769728942588,0.00911535249695066,0.737463688258072
"ENSG00000231880.2",10.6495819452528,-1.62499014974261,0.621398368138612,-2.61505377719326,0.00892134077618062,0.737463688258072
"ENSG00000232437.1",8.36384820949807,-2.94263905548923,1.12486189400284,-2.6160003029508,0.00889664786512965,0.737463688258072
"ENSG00000255307.2",5.52123412992254,-3.45839558434933,1.31310409863876,-2.63375583697782,0.00844461897417157,0.737463688258072
"ENSG00000258818.4",61.6450833945742,-1.5049752507932,0.579666915421813,-2.59627591424302,0.00942403546822711,0.737463688258072
"ENSG00000279964.1",5.56449125103859,-3.82398507707409,1.45414748617914,-2.62970923748721,0.00854579246683201,0.737463688258072
"ENSG00000280270.1",11.9466329568488,-2.32921757666351,0.887920674813407,-2.62322709982284,0.00871011925808967,0.737463688258072
"ENSG00000286364.1",3.56470922697558,-3.63182967207422,1.3941888502632,-2.60497684469977,0.009188046916988,0.737463688258072
"ENSG00000286634.1",96.9617023936547,-0.452340305256209,0.173907415642854,-2.60104092504692,0.00929413657772655,0.737463688258072
"ENSG00000289029.1",4.68771391610316,-3.33540511641912,1.28524275691625,-2.59515573884418,0.00945480666797461,0.737463688258072
"ENSG00000289399.1",71.3532215349539,-0.807233881913282,0.306924098914677,-2.63007657192043,0.00853656381447713,0.737463688258072
"ENSG00000257767.3",72.1944190605508,-6.4705586400416,2.49597854937495,-2.59239352904774,0.00953106779489145,0.74017113311206
"ENSG00000064042.18",22.8092868127043,-2.38155985875225,0.919616565362519,-2.58973136027994,0.00960508550825318,0.741179164337949
"ENSG00000172062.17",480.716560764543,-0.551685092802724,0.213038091910148,-2.58960774505719,0.00960853486634658,0.741179164337949
"ENSG00000117650.13",8.47708391149944,-2.84847928528013,1.10115402504028,-2.58681276234351,0.00968682139532265,0.744718941184889
"ENSG00000152700.14",1417.58966704231,-0.244759747112478,0.0946683271743096,-2.58544493621198,0.00972534055885383,0.745188011421243
"ENSG00000123342.16",19.9423180547588,-1.81253730553492,0.703844107641743,-2.57519710097154,0.0100182978669005,0.746577719542072
"ENSG00000125843.11",666.553821895302,-0.314065353462997,0.121831030629502,-2.57787652160716,0.00994095137414349,0.746577719542072
"ENSG00000163357.11",5.56567053775412,-3.55694405678539,1.38186390113741,-2.57401908672602,0.0100524727516918,0.746577719542072
"ENSG00000170439.8",19.5653560523961,-2.94693204560348,1.14250928375045,-2.57935063418456,0.00989862558333377,0.746577719542072
"ENSG00000204599.15",1045.08771171063,0.315282862998316,0.122180109580989,2.58047618454071,0.00986641613788378,0.746577719542072
"ENSG00000206811.1",5.46821171128322,-4.62487587421223,1.79326261548164,-2.57902876817073,0.00990785350883601,0.746577719542072
"ENSG00000266405.3",48.3723436194626,-0.966831887637768,0.374616484770189,-2.58085782912324,0.00985551597922593,0.746577719542072
"ENSG00000269145.2",4.8643221723421,-2.63955487643389,1.02450399010566,-2.57642225108529,0.00998286535147156,0.746577719542072
"ENSG00000275097.1",9.51166566459361,-2.10791030006161,0.816454477123834,-2.58178546278203,0.00982906653829957,0.746577719542072
"ENSG00000289472.1",138.88042239563,0.618910301948612,0.240495842084067,2.57347610081453,0.0100682600190561,0.746577719542072
"ENSG00000225544.1",27.4666343744033,3.68442015307867,1.43332386526093,2.57054266825309,0.010153931763024,0.750509419410398
"ENSG00000161681.17",34.5612719518767,2.33501240769147,0.910132574620551,2.56557393153956,0.0103005267496596,0.758904514084694
"ENSG00000112739.17",3787.97535055133,-0.225560054143754,0.0881992006742647,-2.55739340514873,0.0105459873975957,0.76350282539805
"ENSG00000154262.13",34.9895214798562,-1.76549389640767,0.68989459758046,-2.55907772375586,0.0104950273943641,0.76350282539805
"ENSG00000171357.6",6.38538888892538,1.9563059754467,0.764722268389314,2.55819145892945,0.0105218144601197,0.76350282539805
"ENSG00000173114.13",284.474061780307,1.31019270674206,0.512285450239831,2.55754424828713,0.0105414145974934,0.76350282539805
"ENSG00000181392.17",34.5090088692466,-1.5165468819494,0.592369010549892,-2.56013879007885,0.0104630368189891,0.76350282539805
"ENSG00000280279.1",467.409102281972,1.16231229302468,0.454586137767565,2.55685819794837,0.0105622264095611,0.76350282539805
"ENSG00000093010.15",1415.4516713306,-0.481793298283364,0.188699289803621,-2.55323323571999,0.0106728000263117,0.764933580513855
"ENSG00000173040.13",51.0740771408192,-1.19655584427006,0.468490348959767,-2.55406722235984,0.0106472698421674,0.764933580513855
"ENSG00000185800.12",1034.77571314981,-0.488241014029793,0.191246715242258,-2.55293803823675,0.0106818497126614,0.764933580513855
"ENSG00000123689.6",40.7359889193931,1.34358432118133,0.527884661948863,2.54522326187891,0.0109207888771157,0.768807774898319
"ENSG00000172239.14",476.829952465349,-0.413856536899283,0.162633597495343,-2.54471734790921,0.0109366225428177,0.768807774898319
"ENSG00000196267.14",537.87454124843,0.29273157177464,0.114972416364247,2.54610263080173,0.0108933156101153,0.768807774898319
"ENSG00000250508.1",6.53279399673608,-3.55365628401173,1.39477380774875,-2.5478369784901,0.0108393110552839,0.768807774898319
"ENSG00000257252.6",6.7365435494669,-3.29425885102242,1.29412922234074,-2.54554088892605,0.0109108584687442,0.768807774898319
"ENSG00000287425.1",10.8204365242772,1.59093077127411,0.624198851513798,2.5487563256738,0.0108107808100012,0.768807774898319
"ENSG00000132635.17",882.98830008143,-0.469866187940866,0.185225290644575,-2.53672803700701,0.0111893842170863,0.772403528523009
"ENSG00000135077.10",784.003607332572,-0.380749900558152,0.150077935700298,-2.53701451037079,0.0111802319986948,0.772403528523009
"ENSG00000158488.16",23.3715340255545,-1.36471475938725,0.536959036756332,-2.54156214155783,0.0110358326813583,0.772403528523009
"ENSG00000226686.9",15.1752464798805,2.01298881048091,0.793126649729245,2.53804207835924,0.0111474580459169,0.772403528523009
"ENSG00000250658.1",4.15467531254921,4.54543774068308,1.79127680727075,2.53754066497889,0.0111634397896266,0.772403528523009
"ENSG00000265337.1",4.27754585004204,-3.49337436580218,1.37546415464152,-2.53977855694295,0.0110922675330506,0.772403528523009
"ENSG00000066032.19",4.58886481112124,4.9202330231693,1.94909082850116,2.52437339051712,0.0115904747066091,0.780424182948367
"ENSG00000105245.9",308.766780525222,-0.487772150713695,0.193272964322921,-2.52374744922276,0.0116111310988098,0.780424182948367
"ENSG00000144857.15",6.16334828238266,-5.7878908681499,2.28629086472907,-2.5315636594803,0.0113555202518397,0.780424182948367
"ENSG00000170946.15",433.11953397286,-0.39214814360053,0.155265496653954,-2.52566186339857,0.0115480570377311,0.780424182948367
"ENSG00000178878.13",147.715878038601,1.02660484598456,0.406647650112521,2.52455619920709,0.0115844480789089,0.780424182948367
"ENSG00000225125.2",8.84322182474966,-1.72302720121075,0.681246134522973,-2.52922859139195,0.011431354796914,0.780424182948367
"ENSG00000250462.8",407.051526425603,-0.371045590698106,0.146831153786338,-2.52702223697047,0.0115034218901353,0.780424182948367
"ENSG00000270429.1",8.55255474085609,1.54620536205124,0.612172813350939,2.52576613715912,0.0115446302859912,0.780424182948367
"ENSG00000286652.1",7.94533129610706,-2.87881763756209,1.1378398768757,-2.53007272470253,0.0114038886832397,0.780424182948367
"ENSG00000234946.1",8.61119932236165,1.78774372626642,0.709018815704282,2.52143340440214,0.0116877796643099,0.783285688464991
"ENSG00000244462.8",5212.13292576192,0.300743907244758,0.119387182025966,2.51906362258679,0.0117667393001832,0.784005902299451
"ENSG00000289640.1",4.48935360211145,-3.43061741995314,1.3617784724651,-2.51921842599186,0.0117615669412384,0.784005902299451
"ENSG00000254028.1",4.28955163224814,-3.09637928302614,1.23002012365582,-2.51734034547597,0.0118244545680413,0.785574384842677
"ENSG00000122958.15",878.245023838535,-0.527732408835591,0.210154713058042,-2.51116142558192,0.0120334656168594,0.790323640384993
"ENSG00000138166.6",570.800859389732,-0.765471303301113,0.304656528164267,-2.51257147816107,0.0119854822309525,0.790323640384993
"ENSG00000254867.1",3.77979519959429,-3.06410080464556,1.21922565958212,-2.51315314811842,0.0119657377615247,0.790323640384993
"ENSG00000283683.2",6.13260809623509,-3.5827983635812,1.42648797892509,-2.51162184085208,0.0120177792250934,0.790323640384993
"ENSG00000085491.17",919.123707108248,-0.437272709745625,0.175276912570208,-2.49475360635687,0.0126044619693529,0.797955351672342
