"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000006576.17",932.661605193759,-0.137159461702943,0.413068984441507,-0.332049771028901,0.739851677148106,0.999991282243032
"ENSG00000006607.14",772.478524269218,-0.423692696092164,0.651369115462927,-0.65046482253161,0.515392017316162,0.999991282243032
"ENSG00000006625.18",122.049268676449,0.245250372363443,0.700024806096714,0.350345259521503,0.726079602703599,0.999991282243032
"ENSG00000006634.8",217.413855969702,-0.17989391177164,0.596576360288628,-0.301543815253768,0.762999844089361,0.999991282243032
"ENSG00000006638.13",178.105964492418,0.356917419367365,1.27982256833008,0.278880391860157,0.780336616817897,0.999991282243032
"ENSG00000006652.15",2770.37504946352,-0.0289573489964723,0.864176421084405,-0.0335086080688657,0.973269001441771,0.999991282243032
"ENSG00000006695.12",560.672401521499,0.374982529294831,0.478696187451703,0.783341374183525,0.43342667310573,0.999991282243032
"ENSG00000006704.11",19.9948065348637,-1.01032488418464,2.20699090477383,-0.457783891179279,0.647107710130062,0.999991282243032
"ENSG00000006712.15",1211.73338110763,0.116161341411493,0.511291854485604,0.227191848241666,0.820274566138503,0.999991282243032
"ENSG00000006715.16",2368.24489917761,0.161031087526975,0.50257591507013,0.320411469587643,0.748656432027893,0.999991282243032
"ENSG00000006740.18",12.9989427029496,-1.20623833479669,2.46346816798686,-0.48965046533661,0.624381259387757,0.999991282243032
"ENSG00000006744.19",1477.80982101194,0.059299384325791,0.549617850898496,0.107892027576707,0.914081341277483,0.999991282243032
"ENSG00000006747.15",12.2978419807011,-0.70219732322558,2.11590572200078,-0.331866073201781,0.739990389555583,0.999991282243032
"ENSG00000006756.16",824.071354790915,0.262870490810906,0.714077379747064,0.368126057856669,0.712779241742485,0.999991282243032
"ENSG00000006757.12",99.9262045120567,0.260325006207046,1.29128769118263,0.201601090124716,0.840228592930705,0.999991282243032
"ENSG00000006831.10",1707.97880637293,-0.187950841542539,0.321840834488636,-0.583986932053445,0.559229104079582,0.999991282243032
"ENSG00000007038.11",31.2054715698659,2.44909698480753,1.43780531088857,1.70335786511595,0.088501117768357,0.999991282243032
"ENSG00000007047.16",1513.22216504698,0.355792895382758,0.455602178354872,0.780928872349745,0.434844329656556,0.999991282243032
"ENSG00000007062.12",11.0488732517149,-1.08077605461368,3.4327523625971,-0.31484241811023,0.752881303315463,0.999991282243032
"ENSG00000007080.11",792.992890825309,-0.438520131180965,0.638373969973586,-0.686932976291482,0.492124965297144,0.999991282243032
"ENSG00000007129.18",418.665532522157,-0.0528975650085535,0.540839815964468,-0.0978063438510393,0.922086069874774,0.999991282243032
"ENSG00000007168.14",5391.1945713181,-0.154153823780439,0.373606665170348,-0.412609940216543,0.679892417288187,0.999991282243032
"ENSG00000007202.15",6337.56640565422,-0.113520802049148,0.447083736836863,-0.253913959949232,0.79956202967814,0.999991282243032
"ENSG00000007237.19",6539.85818464683,0.322014293803695,0.794940985259917,0.405079496182233,0.685419077463395,0.999991282243032
"ENSG00000007255.10",323.555863267833,-0.0853755941245241,0.68442330407908,-0.12474092219785,0.900728659174542,0.999991282243032
"ENSG00000007264.15",1131.49506104378,0.0330594470109742,0.914685799490002,0.0361429542575243,0.971168372141802,0.999991282243032
"ENSG00000007312.13",1238.86414505225,-0.310128850076531,1.1087023543153,-0.279722369912398,0.779690514461853,0.999991282243032
"ENSG00000007314.12",7.47433084806522,0.571357739189368,2.07005831118458,0.276010456373286,0.782540035057839,0.999991282243032
"ENSG00000007341.19",264.52632550382,0.432563532928594,0.570108910301518,0.75873841841872,0.448009050153285,0.999991282243032
"ENSG00000007350.17",91.8849166294637,-0.451342108474843,0.81677234855567,-0.552592297318793,0.58054261761355,0.999991282243032
"ENSG00000007376.8",714.99263959037,0.26256696467481,0.379019425658041,0.692753317904353,0.488464372575345,0.999991282243032
"ENSG00000007392.17",1540.51276364671,-0.215215649437381,0.584402872567995,-0.368265899330158,0.71267497692798,0.999991282243032
"ENSG00000007402.12",317.539669164801,-0.518701818747686,1.03502940524572,-0.501146939515738,0.616267713879658,0.999991282243032
"ENSG00000007516.14",709.573202537132,0.495795850518154,1.25818009256445,0.39405793610008,0.693538265685252,0.999991282243032
"ENSG00000007520.4",706.427474400658,0.149795756647455,0.47823881829774,0.313223751222544,0.754110674813336,0.999991282243032
"ENSG00000007541.17",997.533404421497,-0.180310315149927,0.398682382481824,-0.452265570471119,0.65107767594126,0.999991282243032
"ENSG00000007545.16",1632.48947232966,0.165379353682389,0.419964993126542,0.393793188454063,0.693733733759631,0.999991282243032
"ENSG00000007866.22",9.48166380185241,0.237371189370707,2.36446226673899,0.100391193680618,0.920033760872291,0.999991282243032
"ENSG00000007923.17",1320.84217068689,-0.0443455591677629,0.433954667382746,-0.102189381750906,0.918606355768533,0.999991282243032
"ENSG00000007944.15",2317.35264705801,0.633174854951272,0.647099534926756,0.978481393937241,0.327836289220789,0.999991282243032
"ENSG00000007968.7",2444.53341078934,-0.947112529243923,0.769760340409695,-1.23039922885587,0.218547641991788,0.999991282243032
"ENSG00000008018.9",947.970686796569,-0.158354665058611,0.519109319170985,-0.30505070745311,0.760327532665666,0.999991282243032
"ENSG00000008056.14",9.71595086662761,-1.68019712617606,2.91857764314589,-0.575690398410988,0.564824466407395,0.999991282243032
"ENSG00000008083.14",5809.95113142709,-0.192781612733464,0.656900463840028,-0.293471573465674,0.76916172451615,0.999991282243032
"ENSG00000008086.13",990.932071548523,0.134742738179409,0.742359161294562,0.181506129653519,0.855970322294513,0.999991282243032
"ENSG00000008128.23",1270.71530434141,0.152615239348716,0.302631244112022,0.504294392327263,0.614054517493041,0.999991282243032
"ENSG00000008130.15",15330.5034443871,0.00664176402151201,0.837851736740452,0.00792713523200523,0.993675127428999,0.999991282243032
"ENSG00000008226.20",280.508438389199,-0.423823198191714,0.94910934874453,-0.446548333711329,0.655201207047434,0.999991282243032
"ENSG00000008256.16",451.182138230851,0.0477310949374054,0.692025951518042,0.0689729840805847,0.94501112385389,0.999991282243032
"ENSG00000008277.15",212.970999902785,0.184295518982964,0.66251582487869,0.278175270781961,0.780877817026653,0.999991282243032
"ENSG00000008282.9",720.392868351373,-0.0514059056387052,0.440199514952196,-0.116778651253824,0.907035461814087,0.999991282243032
"ENSG00000008283.16",883.22043262621,-0.669018701608673,0.554505909635666,-1.20651320388677,0.227619671055819,0.999991282243032
"ENSG00000008294.22",6434.43465563794,0.226095926257656,0.711314582358738,0.317856447576143,0.750593830346171,0.999991282243032
"ENSG00000008300.17",164.662684257782,0.946096986589781,0.867838485819336,1.09017634277484,0.275635472266785,0.999991282243032
"ENSG00000008311.16",171.39407892729,0.524950944136409,0.857213141705759,0.612392552792429,0.540278067842851,0.999991282243032
"ENSG00000008324.12",195.215986802286,-0.230074893684937,0.615096631663101,-0.374046746220768,0.708369537822634,0.999991282243032
"ENSG00000008382.16",416.473139161952,-0.183073566921173,0.582970179194395,-0.314035903473076,0.753493770078425,0.999991282243032
"ENSG00000008394.13",181.880089545758,0.455351010064872,0.903054615816849,0.50423418704636,0.6140968192018,0.999991282243032
"ENSG00000008405.12",489.670604703649,-0.256817952905546,0.606398409509092,-0.423513566128005,0.671920602804819,0.999991282243032
"ENSG00000008438.5",558.250678060211,-0.34108307161834,1.24321774153709,-0.274355054808525,0.783811779308687,0.999991282243032
"ENSG00000008441.19",3855.93051783792,-0.308460546687535,1.07156662283973,-0.287859420135813,0.773454350718512,0.999991282243032
"ENSG00000008513.16",7910.36343610446,0.139771226322108,0.367256255299961,0.380582289082996,0.70351322528903,0.999991282243032
"ENSG00000008516.18",31485.3489862569,0.362614075759802,0.912726790289812,0.397286547976382,0.691156166035219,0.999991282243032
"ENSG00000008517.19",6518.75275541633,-0.241655957418625,0.794760503413101,-0.304061357328192,0.76108114622061,0.999991282243032
"ENSG00000008710.20",3293.54776847957,-0.282167242558254,0.641376776592257,-0.439939911852525,0.659980627924915,0.999991282243032
"ENSG00000008735.14",18.4328256547955,0.056789643937044,1.83448903327118,0.0309566549088491,0.97530410746236,0.999991282243032
"ENSG00000008838.21",1031.57933218018,-0.189237310161487,0.505629159614055,-0.374261069725352,0.708210092724683,0.999991282243032
"ENSG00000008853.18",829.107125906562,0.129511969704221,0.582961963953407,0.222161955174442,0.824187809428959,0.999991282243032
"ENSG00000008869.12",2569.34829043318,-0.130673645982451,0.339620316455698,-0.384763925038909,0.700412328926157,0.999991282243032
"ENSG00000008952.17",3709.32043267368,-0.052191328507942,1.27870587508659,-0.0408157415436978,0.967442789879174,0.999991282243032
"ENSG00000008988.11",4346.09618445203,-0.00974624677714964,0.846509126313038,-0.011513457414924,0.990813793041095,0.999991282243032
"ENSG00000009307.17",13393.1681133175,0.0915852171981947,0.744171950012318,0.123069966822424,0.902051693456599,0.999991282243032
"ENSG00000009335.18",2569.06052299757,-0.0501111533889851,0.673801222135,-0.0743708259094625,0.940715322050695,0.999991282243032
"ENSG00000009413.16",2321.48349957067,0.0826644777570684,0.554498479367239,0.149079719481648,0.881490728559221,0.999991282243032
"ENSG00000009694.13",370.854973933871,0.12925764771826,0.549964785763867,0.235028952878736,0.814186261393931,0.999991282243032
"ENSG00000009780.16",414.443230007234,0.109050722211388,0.465256800924167,0.234388238914025,0.814683588361952,0.999991282243032
"ENSG00000009790.15",8324.50049913143,0.0165450749875325,0.543281527144235,0.0304539620084302,0.975705009329317,0.999991282243032
"ENSG00000009830.13",202.929019799251,-0.0676917662268216,0.514697455549945,-0.131517584742078,0.895365876783769,0.999991282243032
"ENSG00000009844.16",765.930184608652,-0.0230800987800099,0.352818712424319,-0.0654163114575752,0.947842537231366,0.999991282243032
"ENSG00000009954.11",3749.79344332669,-0.02341036095587,0.401056222395196,-0.05837176846692,0.953452501917303,0.999991282243032
"ENSG00000010017.13",1362.82733053324,-0.0930444532519683,0.385723387596993,-0.241220668084513,0.80938409297815,0.999991282243032
"ENSG00000010030.14",215.989069524576,-1.30395212025084,1.57272825036318,-0.829101988820845,0.407046698461678,0.999991282243032
"ENSG00000010072.16",576.76124546755,0.0380823897686872,0.602819152022762,0.0631738219346575,0.949628090200299,0.999991282243032
"ENSG00000010165.20",832.335679959686,0.152581037913409,0.484550543943328,0.31489189274598,0.75284373736326,0.999991282243032
"ENSG00000010219.14",148.08879880937,-0.455204390968549,0.708635938980997,-0.642367068798576,0.520634876397275,0.999991282243032
"ENSG00000010244.19",9686.5643603317,-0.0040788375859768,0.295845676105977,-0.0137870447851862,0.988999878316535,0.999991282243032
"ENSG00000010256.11",2001.28058305328,-0.142235124979316,0.492292569196635,-0.288923973017564,0.772639557892768,0.999991282243032
"ENSG00000010270.14",506.761311172757,-0.00459557008575667,0.628996313677571,-0.00730619557829777,0.994170551213059,0.999991282243032
"ENSG00000010278.15",546.435274338453,-0.248981285109121,1.20070050083332,-0.207363355754679,0.835726098469656,0.999991282243032
"ENSG00000010292.13",2037.87570229568,0.0303445876734189,0.429114322152703,0.0707144602426497,0.943625012039867,0.999991282243032
"ENSG00000010295.20",1987.18835737373,-0.0219472626004887,0.430308159173856,-0.0510035938956516,0.959322656762926,0.999991282243032
"ENSG00000010310.9",127.877497752351,-0.120851137448162,1.43733968583919,-0.0840797333009024,0.932993038061158,0.999991282243032
"ENSG00000010318.22",104.908665592122,-0.415782322237548,0.706009234566436,-0.588919098902271,0.555915545116262,0.999991282243032
"ENSG00000010319.7",48.8164854039733,0.68023300014928,1.6625575946981,0.409148532549215,0.682430661801432,0.999991282243032
"ENSG00000010322.16",4302.97932820383,0.143480239117496,0.312881794074317,0.458576503442754,0.646538312943844,0.999991282243032
"ENSG00000010327.10",3575.13168432313,-0.00230069831933346,0.858848432609493,-0.00267881762599613,0.997862615331346,0.999991282243032
"ENSG00000010361.14",315.304271962953,0.277978044642241,0.5543534696648,0.501445485333257,0.616057634992805,0.999991282243032
"ENSG00000010379.16",15.797217957014,2.47179936378377,1.94831262150703,1.26868724069129,0.204552634982027,0.999991282243032
"ENSG00000010404.18",10523.2260049114,-0.0664513165074489,0.67053755795911,-0.0991015577258705,0.92105763529184,0.999991282243032
"ENSG00000010438.17",7.49798478840418,1.37833548984698,5.2917758421181,0.260467474619123,0.794503201150427,0.999991282243032
"ENSG00000010539.12",1229.79836769307,0.129175381795546,0.615948733901554,0.209717748711522,0.833887972106519,0.999991282243032
"ENSG00000010610.10",7034.56757999601,-0.194696041959524,0.381700759075798,-0.510075071453712,0.609998868960793,0.999991282243032
"ENSG00000010626.15",85.7118487417013,0.404725454208249,0.913103717636845,0.44324149205711,0.657591070164244,0.999991282243032
"ENSG00000010671.18",2168.82353965511,0.0635093977532523,0.629757752759751,0.100847345626058,0.919671642016897,0.999991282243032
"ENSG00000010704.19",256.327187685665,0.55901432332521,0.705554242303403,0.792305240062354,0.428182717032121,0.999991282243032
"ENSG00000010803.17",436.53014259955,-0.361114459839676,0.706005670819679,-0.511489460729712,0.60900836641741,0.999991282243032
"ENSG00000010810.17",6440.35201484426,0.0840456736115372,0.454304877781434,0.184998395839306,0.853230293791942,0.999991282243032
"ENSG00000010818.10",5613.95478358699,-0.203967219786613,0.437950560455809,-0.465731153704494,0.641407949923112,0.999991282243032
"ENSG00000011007.13",1309.9485344509,0.0517723720064918,0.301784398545196,0.171554169983834,0.863788040214202,0.999991282243032
"ENSG00000011009.11",1455.8339071155,-0.0400889033003697,0.421839523238438,-0.0950335402254618,0.92428818622404,0.999991282243032
"ENSG00000011021.23",824.389735290673,-0.0747461024972434,0.43866327196536,-0.17039516931143,0.864699370922055,0.999991282243032
"ENSG00000011028.14",735.76640867596,-0.641575760912205,0.970432329435558,-0.661123647112387,0.508533021432392,0.999991282243032
"ENSG00000011052.21",12.1597518057578,5.66869828050618,4.83210419079962,1.17313246086445,0.240742690995174,0.999991282243032
"ENSG00000011105.14",227.014718673358,0.422441088858679,1.31632208836019,0.32092532108531,0.748266984618155,0.999991282243032
"ENSG00000011114.15",1690.42510375168,-0.0796807194340313,0.456413657823185,-0.174580050505192,0.861409625223514,0.999991282243032
"ENSG00000011132.12",991.96869737033,0.318794752451844,0.490854877009589,0.649468442473307,0.516035637696789,0.999991282243032
"ENSG00000011143.19",246.679096552195,0.165638964400419,0.848582260199523,0.195194941220517,0.84524033921353,0.999991282243032
"ENSG00000011198.10",3698.10343807118,0.103226284664709,0.846728389035178,0.121911921226986,0.902968774280902,0.999991282243032
"ENSG00000011201.12",17.2649209491795,1.96369735593917,2.47587490384765,0.793132703468769,0.427700510825527,0.999991282243032
"ENSG00000011243.19",3093.33508176367,-0.128903321434563,0.380523519483269,-0.33875257332216,0.734796131926746,0.999991282243032
"ENSG00000011258.16",1083.46423522039,0.0611289196142392,0.513494357020919,0.119044968612477,0.90523972926501,0.999991282243032
"ENSG00000011260.14",493.550542626888,0.10550978092903,0.490112701148759,0.215276569412971,0.829551696266396,0.999991282243032
"ENSG00000011275.19",3957.07157003273,0.0258169734290708,0.448080774364667,0.0576167845310404,0.954053879760403,0.999991282243032
"ENSG00000011295.16",783.623535558511,0.31663444048815,0.543092756638664,0.583020923438344,0.559879214975447,0.999991282243032
"ENSG00000011304.22",5851.74644306178,-0.00108105549320037,0.299583854752689,-0.00360852387753938,0.997120820759336,0.999991282243032
"ENSG00000011376.12",942.067974379253,-0.21506635593198,0.634920674507869,-0.338729489473121,0.734813523209707,0.999991282243032
"ENSG00000011405.14",1481.90383596369,-0.0871427556186622,0.363719348327271,-0.239587902099318,0.810649744381059,0.999991282243032
"ENSG00000011422.12",2725.23958067523,0.250867450962893,0.915924940195913,0.273895206859672,0.784165155163284,0.999991282243032
"ENSG00000011426.11",96.2570362540188,0.0401241038571545,1.23220842922366,0.0325627571647391,0.974023269546943,0.999991282243032
"ENSG00000011451.21",1552.17153542375,-0.257338656816164,0.462612622319806,-0.556272449994381,0.578024617785631,0.999991282243032
"ENSG00000011454.18",1520.21651771648,-0.0705730450193692,0.506441684459659,-0.139350782498613,0.889172962672147,0.999991282243032
"ENSG00000011478.13",131.87638960743,-0.175858701163453,0.92574338592586,-0.189964847534474,0.849336676514183,0.999991282243032
"ENSG00000011485.15",850.002062105077,-0.173747026173272,0.4890157714503,-0.355299432691059,0.722365280421856,0.999991282243032
"ENSG00000011523.14",1369.48537465615,0.103078149393317,0.55979806663156,0.184134521959968,0.853907924874348,0.999991282243032
"ENSG00000011566.15",283.185818073185,0.457472884176891,0.910337666030096,0.502530985202327,0.615294062257949,0.999991282243032
"ENSG00000011590.14",67.2700195784486,0.805253372979195,1.40335028413961,0.573807824090685,0.566097853608404,0.999991282243032
"ENSG00000011600.12",7633.43970821197,-0.0160126414726059,0.755772040984185,-0.0211871313097978,0.983096379706793,0.999991282243032
"ENSG00000011638.11",317.026300612639,-0.0744402842241993,0.691281267960651,-0.107684509438258,0.914245957730403,0.999991282243032
"ENSG00000012048.23",503.49438675255,-0.0440575986002432,0.749147329821332,-0.0588103258817604,0.953103183833562,0.999991282243032
"ENSG00000012061.16",1090.7402385363,-0.0456526410488971,0.429871897563802,-0.106200571164625,0.915423217786915,0.999991282243032
"ENSG00000012124.17",1404.02257385145,-0.095211842518349,1.29686887272321,-0.0734167073641145,0.941474522918508,0.999991282243032
"ENSG00000012171.20",68.1154070808212,0.731020007712769,1.43231495207241,0.510376580692019,0.60978766081829,0.999991282243032
"ENSG00000012174.12",301.473205270426,0.139699953326506,0.482091943921465,0.289778651329762,0.771985581219108,0.999991282243032
"ENSG00000012211.13",391.609943926705,-0.0893794292650758,0.56958714141727,-0.15691967526282,0.875308153340308,0.999991282243032
"ENSG00000012223.13",932.259982858481,-1.98828078508318,0.764901829625218,-2.59939342288851,0.00933886728366323,0.999991282243032
"ENSG00000012232.10",5070.15137168553,-0.0150248014104671,0.748634360883474,-0.0200696123441838,0.983987841097644,0.999991282243032
"ENSG00000012660.14",5320.47342020605,0.0323650354043844,0.621412687324375,0.0520829974420687,0.958462560652771,0.999991282243032
"ENSG00000012779.12",9542.26851081973,0.0583848774243471,0.849554001777202,0.0687241509100191,0.945209194002994,0.999991282243032
"ENSG00000012822.16",4604.15042527509,-0.109629842507813,0.571351566921022,-0.191878081473726,0.847837706867638,0.999991282243032
"ENSG00000012963.15",606.88990738901,0.08717942277293,0.561079916165256,0.155377906535605,0.876523400658103,0.999991282243032
"ENSG00000012983.12",1020.52473342378,0.0370111424431284,0.661986405109128,0.0559092183124623,0.955414127166993,0.999991282243032
"ENSG00000013016.16",721.506400326402,-0.362664935321212,0.834305782894537,-0.43469066469009,0.66378697538273,0.999991282243032
"ENSG00000013275.8",1153.1700001566,-0.008134963209721,0.368482844536985,-0.0220769116671983,0.982386603807767,0.999991282243032
"ENSG00000013288.9",4189.90507899458,0.0589038590326465,0.361027694846586,0.163156067729588,0.870395555502678,0.999991282243032
"ENSG00000013306.16",51530.909481528,-0.768456039535962,1.18390135956986,-0.649087893450145,0.516281566624383,0.999991282243032
"ENSG00000013364.19",10449.2701325975,-0.0202733685590338,0.670068376386865,-0.0302556713217114,0.975863149533387,0.999991282243032
"ENSG00000013374.17",2985.65531388087,-0.106927986283455,0.489598792622204,-0.218399203377867,0.827118086170955,0.999991282243032
"ENSG00000013375.16",313.104062131603,0.370913963385248,0.629667635131307,0.589063090892229,0.555818951653604,0.999991282243032
"ENSG00000013392.8",62.793133681794,0.0734800907593261,0.949980177888987,0.0773490778750889,0.93834584932108,0.999991282243032
"ENSG00000013441.17",3812.3568196629,0.142006930732058,0.32799376749064,0.432956186388848,0.665046600109341,0.999991282243032
"ENSG00000013503.10",376.537999030197,0.444536554632079,0.512832122451862,0.866826657633574,0.386036993644403,0.999991282243032
"ENSG00000013523.11",874.94530775104,0.0952036777967643,0.590235760276891,0.161297712209275,0.871858925060841,0.999991282243032
"ENSG00000013561.18",1243.89237034795,-0.224935096493568,0.847240401535457,-0.265491466277951,0.790630882986935,0.999991282243032
"ENSG00000013563.14",958.171027176797,-0.224825843282353,0.573886343054497,-0.391760225702048,0.695235385922228,0.999991282243032
"ENSG00000013573.17",798.61472979384,-0.706121654935139,1.28817832119975,-0.548155207485162,0.583585335508902,0.999991282243032
"ENSG00000013583.10",695.546801415186,-0.869043936012116,1.19815639525864,-0.725317612501261,0.468257203210462,0.999991282243032
"ENSG00000013619.15",152.858008944864,-0.701226075624649,1.08997667025042,-0.643340444583591,0.520003218233112,0.999991282243032
"ENSG00000013725.14",4758.31015142369,0.134783079626178,0.79279606717245,0.170009773266016,0.865002450588243,0.999991282243032
"ENSG00000013810.21",5558.07060620966,0.221283956751532,0.511985547042714,0.432207428568429,0.665590660749919,0.999991282243032
"ENSG00000014123.10",769.957842873658,-0.0486559755019446,0.440308556468595,-0.110504269760688,0.912009463830483,0.999991282243032
"ENSG00000014138.9",398.933944703037,0.231661804049112,0.537938064758445,0.430647725501888,0.666724533685109,0.999991282243032
"ENSG00000014164.7",2086.74993473189,-0.154670198126554,0.503301590462916,-0.307311165029888,0.758606538147534,0.999991282243032
"ENSG00000014216.16",5485.23365082887,-0.121191078046224,0.546450632033883,-0.221778640085295,0.824486208147249,0.999991282243032
"ENSG00000014257.16",1017.1738915488,0.0136827265290534,0.86537308645431,0.0158113612998014,0.987384884563817,0.999991282243032
"ENSG00000014641.21",597.977850254306,0.0360205596292242,0.514466615725631,0.0700153489617958,0.944181442913569,0.999991282243032
"ENSG00000014824.14",902.471486953791,-0.0880573545595545,0.43123567877903,-0.204197748221747,0.838198970944966,0.999991282243032
"ENSG00000014914.21",375.441548013183,-0.556622332716984,0.536378674589153,-1.03774135529034,0.299390485995308,0.999991282243032
"ENSG00000014919.13",1167.10016184366,-0.130168211118114,0.376555678476152,-0.345681179593093,0.729582329803321,0.999991282243032
"ENSG00000015133.20",9215.34989942533,0.00774054716100906,0.488201165148117,0.0158552410637132,0.9873498779659,0.999991282243032
"ENSG00000015153.15",1006.13384064781,0.0986259746136469,0.534368432488053,0.184565495672037,0.853569851392975,0.999991282243032
"ENSG00000015171.20",1112.60702557985,-0.177539592614091,0.588564948451338,-0.301648260028468,0.762920214398671,0.999991282243032
"ENSG00000015285.11",8936.42872867732,0.0205515890220677,0.792954267862871,0.0259177481665586,0.979322943811726,0.999991282243032
"ENSG00000015475.19",3057.09177258423,-0.0223590973968201,0.704355118184926,-0.0317440688930293,0.974676150685623,0.999991282243032
"ENSG00000015479.20",5160.54690521942,-0.027829648978064,0.453180410072376,-0.0614096469298385,0.951032969722568,0.999991282243032
"ENSG00000015532.10",967.756533502043,0.119247780793111,0.404771207382188,0.294605393413066,0.768295341598795,0.999991282243032
"ENSG00000015568.13",963.269074070121,-0.187757892221756,0.595196150885231,-0.315455487980735,0.752415842408411,0.999991282243032
"ENSG00000015676.18",2734.602011676,-0.0218605507055662,0.336218393972194,-0.0650189016945162,0.948158950721038,0.999991282243032
"ENSG00000016391.11",49.6937379684735,1.36870684542348,1.96648421492412,0.696017204224696,0.486418055599302,0.999991282243032
"ENSG00000016864.19",402.931829032305,-0.197331812112684,0.573792583393933,-0.343907916943583,0.730915537774275,0.999991282243032
"ENSG00000017260.20",1446.99399503317,0.100220210591263,0.342079394829896,0.292973538032301,0.769542378251258,0.999991282243032
"ENSG00000017427.17",25.5174606800047,3.75699994453151,3.68391200293186,1.01983976314892,0.307804461510381,0.999991282243032
"ENSG00000017483.16",1971.92421203175,0.235811384654519,1.11399171871219,0.21168145210911,0.832355559267811,0.999991282243032
"ENSG00000017797.13",6370.71293400947,-0.313736268951068,0.744927653175319,-0.421163407766834,0.673635762637388,0.999991282243032
"ENSG00000018189.13",1027.52906175761,-0.0199192840370258,0.491205862928337,-0.0405518043255356,0.967653207099809,0.999991282243032
"ENSG00000018280.17",14781.6112814591,0.213325324762604,1.03034977184051,0.207041657690224,0.83597732514521,0.999991282243032
"ENSG00000018408.15",17.3194276904084,0.0567802698842871,2.01030975898018,0.0282445377537695,0.977467115388557,0.999991282243032
"ENSG00000018510.18",1485.92811662939,-0.178038223467652,0.354026503285861,-0.502895183878065,0.615037967390516,0.999991282243032
"ENSG00000018610.15",347.815852319642,-0.0256560874478691,0.571688920366237,-0.044877706273253,0.964204786754173,0.999991282243032
"ENSG00000018625.15",4.88953016519739,1.05650573891295,4.92461913157653,0.214535522582582,0.830129468738002,0.999991282243032
"ENSG00000018699.13",430.283226472334,-0.137665840263498,0.747134444252111,-0.184258457527417,0.853810701973755,0.999991282243032
"ENSG00000018869.18",81.7966890821431,-0.234095288010492,0.790059315392748,-0.296300902286205,0.767000296949652,0.999991282243032
"ENSG00000019144.20",58.8988664097056,0.284209321565117,1.22937093474355,0.231182724052609,0.817172850715121,0.999991282243032
"ENSG00000019169.11",336.978226705927,0.521044487790121,1.15893701245156,0.449588271141609,0.653007346781041,0.999991282243032
"ENSG00000019485.14",519.527365089951,0.271289245647496,0.817057373082114,0.33203206357974,0.739865047884525,0.999991282243032
"ENSG00000019582.17",52116.5963274806,-0.381772552901296,0.590747430611982,-0.646253429330704,0.51811524264492,0.999991282243032
"ENSG00000019991.18",355.143387987589,0.514860363368592,1.01959627222876,0.504964933074096,0.613583465933227,0.999991282243032
"ENSG00000019995.6",2070.87567285294,-0.15441430847929,0.931301375964674,-0.165804875268591,0.86831050932283,0.999991282243032
"ENSG00000020129.16",712.916574307959,0.25190516573314,0.424883532361757,0.592880510884714,0.553261121718777,0.999991282243032
"ENSG00000020181.18",282.480864644313,0.492281945802177,0.583960497063708,0.843005559926549,0.399225334279423,0.999991282243032
"ENSG00000020256.20",411.536866233959,-0.203429437478756,0.601032996704067,-0.338466338111748,0.735011790041019,0.999991282243032
"ENSG00000020426.11",172.993121925116,0.272782812788878,0.687928160312803,0.396528051220991,0.691715518301007,0.999991282243032
"ENSG00000020577.14",288.3956912973,-0.277104300359986,1.27878372025763,-0.216693640973283,0.82844710403504,0.999991282243032
"ENSG00000020633.19",6329.28507519316,-0.406242813717328,0.599732187511046,-0.677373704758586,0.498168877671174,0.999991282243032
"ENSG00000020922.13",1250.70203484914,0.139689721281923,0.337874920330067,0.41343619451086,0.679287061003392,0.999991282243032
"ENSG00000021300.14",441.982357768844,0.0453363120916657,0.920804440469133,0.0492355489386733,0.960731581652328,0.999991282243032
"ENSG00000021355.13",3301.17982341026,-0.212685157996269,0.619091555277707,-0.343543949490419,0.731189283408552,0.999991282243032
"ENSG00000021488.13",8.01218701320674,0.471770385020851,2.56078747415701,0.18422863661349,0.853834095182647,0.999991282243032
"ENSG00000021574.13",1359.60344597475,-0.091048227702559,0.414176676982626,-0.219829441787661,0.826003989213043,0.999991282243032
"ENSG00000021645.20",42.6672372662,-0.632913409601951,2.29355086199314,-0.275953509507933,0.782583774237758,0.999991282243032
"ENSG00000021762.20",1617.83927330196,0.240034813519554,0.560824088686661,0.428003750840424,0.668648389585464,0.999991282243032
"ENSG00000021776.11",2175.17375937413,0.119938331977055,0.517053966014298,0.231964823520449,0.816565335423638,0.999991282243032
"ENSG00000021826.18",13.2828044332828,-1.94317466912186,2.41481769539262,-0.80468793682826,0.420999782511672,0.999991282243032
"ENSG00000022267.19",583.266773892145,-0.192630001537259,1.22234026186252,-0.157591145074237,0.874778981586771,0.999991282243032
"ENSG00000022277.13",3557.9186618509,-0.0324027692609358,0.644418790978395,-0.0502821607851315,0.959897539417067,0.999991282243032
"ENSG00000022556.16",242.625489131276,0.24517056821631,0.958403345282141,0.2558114695897,0.798096417071962,0.999991282243032
"ENSG00000022567.10",7066.78050758677,-0.110989437113484,0.827323564695226,-0.134154811792858,0.893280157782613,0.999991282243032
"ENSG00000022840.17",26421.3976930938,-0.26804438578721,1.11007207955054,-0.241465748688805,0.8091941597601,0.999991282243032
