"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000278770.1",5.74829068784886,-0.221613727237565,0.936696131989406,-0.236590842717467,0.812974224993492,0.999817738756856
"ENSG00000278771.1",595.826346486328,-0.0519864516177349,0.31580619420974,-0.164615047364171,0.869246986715944,0.999817738756856
"ENSG00000278784.1",170.03789545821,0.00248398576581838,0.161211130065248,0.0154082771134538,0.987706460029667,0.999817738756856
"ENSG00000278794.1",7.10786173191604,0.196956568835265,0.491702264333253,0.400560630125098,0.688743636427688,0.999817738756856
"ENSG00000278816.1",2.62555862303052,0.157312833330365,0.980336825115192,0.160468146559608,0.872512311804752,0.999817738756856
"ENSG00000278818.1",10.6978123816502,-0.4680011100322,0.412326445533214,-1.13502569408806,0.256364552921336,0.999817738756856
"ENSG00000278828.2",1457.61826759863,-0.0908523960820661,0.344441036340785,-0.263767630730788,0.79195897841991,0.999817738756856
"ENSG00000278829.1",536.690963463963,0.0410589244771735,0.14958084372602,0.274493200161239,0.783705628505236,0.999817738756856
"ENSG00000278834.1",65.8883617659666,-0.0720873135498756,0.229250560831776,-0.314447708604618,0.753181026085959,0.999817738756856
"ENSG00000278842.1",4.74011577197221,-0.138766516312339,0.932921367128393,-0.148744064828822,0.881755589272987,0.999817738756856
"ENSG00000278845.5",286.070493026673,-0.0918977988879638,0.112285207012506,-0.818431931801388,0.413110594653451,0.999817738756856
"ENSG00000278857.1",6.11732113505946,1.25248339264198,1.2987813603913,0.964352762396147,0.33486909648885,0.999817738756856
"ENSG00000278861.1",5.15329641785364,-0.0483339352200799,0.765643438603697,-0.0631285175096993,0.949664165893537,0.999817738756856
"ENSG00000278864.1",611.779846690781,0.105468273752237,0.184134026695325,0.572779923651745,0.566793714155532,0.999817738756856
"ENSG00000278865.1",4.73401944008359,-0.768734259879027,0.801648176221089,-0.958942192699526,0.337587867683969,0.999817738756856
"ENSG00000278867.1",123.244347024957,-0.0600826945010512,0.16044260711736,-0.374480916139079,0.708046552168671,0.999817738756856
"ENSG00000278869.1",292.800809114972,0.168969103905835,0.217260502995573,0.777725824878894,0.436730664316224,0.999817738756856
"ENSG00000278873.1",32.1820189436075,-0.0233318485958991,0.299181180107718,-0.0779856827474863,0.937839441817513,0.999817738756856
"ENSG00000278875.1",16.95208840131,-0.198742943110861,0.398158800813301,-0.499154967075693,0.617670216685605,0.999817738756856
"ENSG00000278876.1",11.2550083679362,-0.620820986585176,0.576296617095179,-1.07725946703353,0.281364364959785,0.999817738756856
"ENSG00000278878.1",2.53123762646965,-1.69199246059857,1.94315836425038,-0.870743471930707,0.383894236488646,0.999817738756856
"ENSG00000278879.1",68.9523580268872,-0.145077016275762,0.378754858011494,-0.383036714135979,0.701692542253933,0.999817738756856
"ENSG00000278887.2",7.80823101838144,-0.272154216255458,0.787068087671852,-0.3457823033589,0.729506325603534,0.999817738756856
"ENSG00000278896.1",138.379331980515,0.362527492365712,0.246906554020662,1.4682781257211,0.142028690201752,0.999817738756856
"ENSG00000278897.1",294.646549407149,0.168763603354327,0.146746687304402,1.15003347914938,0.250130082397542,0.999817738756856
"ENSG00000278899.1",7.9700790424169,-0.168535702606624,0.963033070796089,-0.175005103892543,0.861075623151743,0.999817738756856
"ENSG00000278900.1",6.25398322547238,0.793197251912629,0.628804170509375,1.26143764483955,0.207151212515447,0.999817738756856
"ENSG00000278903.4",17.2137695220285,-0.24099494362329,0.495651200717422,-0.486218823387225,0.626812026797557,0.999817738756856
"ENSG00000278909.1",39.9195571283142,0.347571346255987,0.39776328560841,0.873814549586569,0.38221925561742,0.999817738756856
"ENSG00000278916.1",6.71267365142238,-0.764184281580724,0.842055274396327,-0.907522706426334,0.364130447543339,0.999817738756856
"ENSG00000278918.1",4.14378173484933,1.21962574641157,0.85693280654522,1.42324548330525,0.154665004673319,0.999817738756856
"ENSG00000278922.1",3.34802836520904,0.474824464306312,1.09072539451199,0.435329063296228,0.663323592021518,0.999817738756856
"ENSG00000278931.1",7.24851958346326,1.19024055324706,1.44165863019271,0.825604986034706,0.409028205815389,0.999817738756856
"ENSG00000278932.5",111.43234513668,0.388983257619127,0.549748824266021,0.707565419786872,0.479215173533633,0.999817738756856
"ENSG00000278941.1",4.29683235481391,1.01046872553799,0.869667112658208,1.16190288310364,0.245274915894988,0.999817738756856
"ENSG00000278948.1",201.589720674799,0.0715337882329735,0.18126439600215,0.39463783186702,0.693110189199802,0.999817738756856
"ENSG00000278949.1",404.561163733727,-0.0480756706535742,0.140685883556988,-0.341723486664532,0.732558995220946,0.999817738756856
"ENSG00000278950.1",3.09159301767022,-0.539272665688757,1.2243347480569,-0.440461782649409,0.659602686097918,0.999817738756856
"ENSG00000278959.1",28.3619722332632,0.337141329436864,0.343860646363464,0.980459186017184,0.326859506721165,0.999817738756856
"ENSG00000278961.2",7.63021115023968,-0.399020954510796,0.697803180767439,-0.571824499383846,0.567440877814192,0.999817738756856
"ENSG00000278962.1",101.864019063356,-0.183234898885653,0.241034873524465,-0.760200780104356,0.447134578766635,0.999817738756856
"ENSG00000278963.1",281.103204076229,0.0918267462408469,0.0966866461439205,0.949735562283963,0.342246635087455,0.999817738756856
"ENSG00000278965.1",2.94498185861004,0.269501600838518,1.2382385975185,0.217649168244808,0.827702471982986,0.999817738756856
"ENSG00000278969.1",2.6566099848172,-0.285006728718703,1.49577735458954,-0.190540876851898,0.848885314768004,0.999817738756856
"ENSG00000278970.3",913.428757793298,-0.115399388183204,0.117511084056711,-0.982029815396064,0.326085159828649,0.999817738756856
"ENSG00000278974.1",36.2296105606628,0.133985680161508,0.32635018942698,0.410557997213869,0.681396668093437,0.999817738756856
"ENSG00000278979.1",93.7491707111621,0.172806715266968,0.2249552904511,0.768182490487072,0.442378774430772,0.999817738756856
"ENSG00000278983.1",80.3617787865157,-0.270301977255675,0.207526729256332,-1.30249234989775,0.192748131435758,0.999817738756856
"ENSG00000278985.1",66.5263310965024,-0.0355253462502006,0.239879076554605,-0.148096894320475,0.882266300393037,0.999817738756856
"ENSG00000278986.1",72.0360850258723,-0.198160142104563,0.230951336482242,-0.858016866768812,0.39088314992881,0.999817738756856
"ENSG00000278987.1",79.1475575561119,0.0322086634592189,0.232522609637937,0.138518415518264,0.889830716430177,0.999817738756856
"ENSG00000278989.1",5.01625231255601,-0.0264307002951301,0.784303409804959,-0.0336995861100526,0.973116709022757,0.999817738756856
"ENSG00000278990.1",5.32553474920821,0.0135367502676815,0.846813991236585,0.015985506153381,0.987245954633066,0.999817738756856
"ENSG00000278991.1",61.6641336086596,0.120282506274005,0.22793627900566,0.527702333295609,0.597705953523481,0.999817738756856
"ENSG00000278992.1",2.21697579155416,-0.939523462740272,0.936613551071792,-1.00310684344162,0.315809313158739,0.999817738756856
"ENSG00000278993.1",39.4228417813053,-0.364926888825255,0.350642016338727,-1.04073919217008,0.29799660841071,0.999817738756856
"ENSG00000278996.1",83.1287170068934,1.76561212388853,2.97523034320805,0.593437119219737,0.552888653478598,0.999817738756856
"ENSG00000278997.1",140.077246714446,-0.104890285154497,0.18577910920188,-0.564596770891589,0.572348062134874,0.999817738756856
"ENSG00000279017.1",20.2327354329732,0.261388380929175,0.388672367782848,0.672515986717155,0.501255266144477,0.999817738756856
"ENSG00000279019.1",21.9892419905046,0.170204796764901,0.406893085467511,0.418303487682371,0.675725239991653,0.999817738756856
"ENSG00000279020.1",50.0602351425027,0.25338705503938,0.285143865536648,0.88862881395852,0.374202600210325,0.999817738756856
"ENSG00000279022.1",2.14596135374621,-0.551598018807917,1.23718741571175,-0.445848391119129,0.655706763880845,0.999817738756856
"ENSG00000279024.1",14.5351238011079,0.792204075662047,0.658486079472118,1.20306882766166,0.228949687087483,0.999817738756856
"ENSG00000279026.1",30.2707782809941,-0.33162176466869,0.317218017082424,-1.04540646120527,0.295835151742295,0.999817738756856
"ENSG00000279031.1",12.1346489360482,0.350985711999979,0.713958121695976,0.491605461628798,0.622998281693518,0.999817738756856
"ENSG00000279035.1",88.8675305307539,0.00851319037567398,0.218337289430077,0.0389910051457351,0.968897560015691,0.999817738756856
"ENSG00000279041.1",1.81590574566748,1.67430534760292,1.31283027548282,1.27534029255012,0.202188822080698,0.999817738756856
"ENSG00000279048.1",30.3736729627131,0.318705337820762,0.306532571509584,1.03971116756445,0.298474110635772,0.999817738756856
"ENSG00000279057.1",257.048335420946,0.021162066047101,0.180163304553054,0.117460467877182,0.906495169198442,0.999817738756856
"ENSG00000279059.1",174.724925452597,0.0330028134174976,0.229446536029054,0.143836616532396,0.885629487697986,0.999817738756856
"ENSG00000279066.1",81.6602832165516,-0.290185696483487,0.216656071103712,-1.33938409851703,0.180445663366231,0.999817738756856
"ENSG00000279069.1",19.1361227243891,0.169804488583743,0.315764216764066,0.53775722380417,0.590744667325868,0.999817738756856
"ENSG00000279072.1",11.5704578685287,0.217291209426427,1.13059989226199,0.192191075652495,0.847592536193798,0.999817738756856
"ENSG00000279073.3",4.58336090966244,0.836347300171445,1.28004682898023,0.653372424536793,0.513516211778563,0.999817738756856
"ENSG00000279074.1",2.47381069275076,-0.0243775208649959,1.30258614966391,-0.0187147090971954,0.985068694147449,0.999817738756856
"ENSG00000279077.1",198.03350371212,0.241746190453301,0.18392621213626,1.31436507959075,0.188723376086648,0.999817738756856
"ENSG00000279078.1",322.689912632339,0.15551421734252,0.127677401095067,1.21802461523106,0.223214618810544,0.999817738756856
"ENSG00000279082.5",76.6470968405537,-0.229816451843625,0.356435392846259,-0.644763276756727,0.519080603397934,0.999817738756856
"ENSG00000279086.1",48.7683232539121,-0.0533240981947094,0.258613831421254,-0.206191980922514,0.836640951563062,0.999817738756856
"ENSG00000279088.1",130.897205260164,-0.104590980615772,0.260610168412762,-0.401331157770168,0.688176326731976,0.999817738756856
"ENSG00000279089.1",318.045243510729,-0.0300243554745664,0.101925237921067,-0.294572336419935,0.768320597263719,0.999817738756856
"ENSG00000279092.1",167.507278582769,0.0771036863102803,0.255433270806285,0.301854515924646,0.762762970309206,0.999817738756856
"ENSG00000279098.1",13.8272722546841,-0.643988174558985,0.493488789537199,-1.30497022062634,0.191902988229834,0.999817738756856
"ENSG00000279103.1",11.1821418374056,0.517208968387745,0.492404294197682,1.05037460981221,0.293545914413211,0.999817738756856
"ENSG00000279107.1",84.412402028905,0.0640990336363183,0.270377838581592,0.237072069118472,0.812600880370053,0.999817738756856
"ENSG00000279108.1",88.1575614441988,-0.260473916177461,0.24944691973749,-1.04420578314447,0.296390191897726,0.999817738756856
"ENSG00000279114.1",37.1564485828168,0.369842847672299,0.393557026558,0.939743982992496,0.347348898505417,0.999817738756856
"ENSG00000279122.1",90.7748700737203,-0.204841839385842,0.175005872044176,-1.17048552138945,0.241805637377273,0.999817738756856
"ENSG00000279133.1",505.689062681002,0.00704044556702763,0.116030721173555,0.0606774265971918,0.951616109514514,0.999817738756856
"ENSG00000279140.1",8.72763108743098,0.047180165675952,0.741621334866901,0.0636175949339692,0.949274721389916,0.999817738756856
"ENSG00000279141.4",54.6008566794449,-0.0962192110993924,0.330873431216782,-0.290803679055002,0.771201471414695,0.999817738756856
"ENSG00000279144.1",14.0278712497637,0.455940480091624,0.447592071191772,1.01865182481366,0.308368291205898,0.999817738756856
"ENSG00000279145.2",131.912510795445,-0.0452980543335455,0.173696162616441,-0.260789033282061,0.794255202056319,0.999817738756856
"ENSG00000279147.1",24.0162767584275,-0.39206383516769,0.400504253687403,-0.978925520910194,0.327616781168859,0.999817738756856
"ENSG00000279148.1",69.8553046840798,-0.095308486328152,0.283264787782966,-0.336464292205553,0.736520774213067,0.999817738756856
"ENSG00000279152.1",1.97346390483927,-0.948127633442999,1.55549924440848,-0.609532686596417,0.542171413800039,0.999817738756856
"ENSG00000279155.1",8.4088294043946,-0.160937801976353,0.483200545917663,-0.333066266865883,0.739084262144611,0.999817738756856
"ENSG00000279159.1",30.3153571809922,0.339594720660026,0.276466577540462,1.22833914927863,0.219319680420592,0.999817738756856
"ENSG00000279161.1",37.1471375911464,0.410191743827247,0.483653783765948,0.848110275563873,0.396376559530915,0.999817738756856
"ENSG00000279162.1",176.079321687401,-0.089404564982627,0.196997132920613,-0.453836884106612,0.649946234039749,0.999817738756856
"ENSG00000279164.1",20.9563635098339,0.289809174426284,0.606129039526414,0.478131149520109,0.632556862741838,0.999817738756856
"ENSG00000279168.2",100.278722321826,0.0610712792756562,0.387509509417563,0.157599433798277,0.874772449760674,0.999817738756856
"ENSG00000279170.3",245.510792003497,-0.117184560620718,0.31027420710606,-0.377680638405953,0.705667852644282,0.999817738756856
"ENSG00000279174.1",17.9630883222108,-0.196849201302038,0.538687259940082,-0.365423903516733,0.714795000742364,0.999817738756856
"ENSG00000279175.1",246.697654848155,-0.0787635303389281,0.186391953772858,-0.422569369249228,0.672609478800511,0.999817738756856
"ENSG00000279176.1",298.832528901799,0.14570056095979,0.193237685808301,0.75399661484422,0.450851254417909,0.999817738756856
"ENSG00000279179.1",69.1086300267242,0.152674892736973,0.233357781738916,0.654252417036548,0.512949196260242,0.999817738756856
"ENSG00000279196.1",8.31635745530219,0.109855631905563,0.573993019269302,0.19138844588286,0.84822127160229,0.999817738756856
"ENSG00000279198.1",34.3815234843115,-0.0422078321839425,0.303682167036681,-0.138986864443852,0.889460528954,0.999817738756856
"ENSG00000279199.1",41.8866360108154,0.409156417765207,0.350702068801832,1.16667808422997,0.243340396513926,0.999817738756856
"ENSG00000279200.1",5.25009458548207,0.650489210239545,0.872555060738515,0.745499326643046,0.455969918060214,0.999817738756856
"ENSG00000279201.1",2.60520664847916,1.46654439547702,1.44811647963158,1.01272543756296,0.311191324069632,0.999817738756856
"ENSG00000279202.1",262.176457425023,0.199788512894873,0.182255223312194,1.09620184960431,0.272990450381892,0.999817738756856
"ENSG00000279203.1",36.6627815291512,0.203663924113102,0.293185407499663,0.694659143679706,0.487268937983978,0.999817738756856
"ENSG00000279204.1",8.99260780142808,0.308642382419911,0.624807083992456,0.493980286599372,0.621320101817099,0.999817738756856
"ENSG00000279207.1",296.793871894507,0.0372984249061665,0.132554718999446,0.2813813434007,0.778417926108248,0.999817738756856
"ENSG00000279208.1",3.65296515024964,1.45000340518238,1.40083387132886,1.03510018915154,0.300622124252073,0.999817738756856
"ENSG00000279212.1",11.1797713581939,0.5037387018072,0.510478130090842,0.986797811921065,0.323741767621636,0.999817738756856
"ENSG00000279220.4",3.00104831031446,-0.733477676311286,1.54623172338469,-0.474364653899162,0.63523989389859,0.999817738756856
"ENSG00000279227.1",26.9767109434733,0.244781842104609,0.385011316391419,0.63577830490508,0.524920929923503,0.999817738756856
"ENSG00000279228.2",12.7726531493995,0.474736825784826,0.694278411393147,0.683784513524213,0.494111247093649,0.999817738756856
"ENSG00000279232.2",15.4235262672239,0.739449022274935,0.542060352883725,1.36414518852212,0.172521874974094,0.999817738756856
"ENSG00000279233.1",89.0483175580637,0.474143019996041,0.352537474984384,1.34494359788855,0.178643449482006,0.999817738756856
"ENSG00000279235.1",112.830928163178,0.147385079698497,0.208944521284793,0.705379010620769,0.48057440249677,0.999817738756856
"ENSG00000279236.1",264.875785734299,-0.221894073520277,0.300035158558449,-0.739560238827979,0.459566875397285,0.999817738756856
"ENSG00000279245.1",29.7519763430667,0.123752560011723,2.77460268049723,0.0446019031415141,0.964424625683664,0.999817738756856
