"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000267091.1",0.37980643022588,-1.5031035590772,3.47969345455497,-0.431964360857598,0.665767315910164,NA
"ENSG00000267107.9",1.6774035306173,0.850290862999952,2.37846518591698,0.357495610208873,0.720720811920484,NA
"ENSG00000267114.1",0.905370220439111,0.482620340316302,2.39650051279785,0.201385452554256,0.840397189375744,NA
"ENSG00000267115.1",2.66152050237762,0.890272991026275,1.34412985916784,0.662341502909138,0.507752384114726,NA
"ENSG00000267119.1",0.619730052055719,-2.17651049297226,3.32435004333816,-0.654717603320351,0.512649589365775,NA
"ENSG00000267122.1",3.12640017424268,0.907186141851949,1.03535112751758,0.876211091812949,0.380915287735774,NA
"ENSG00000267125.2",0.480591710731744,-1.80260795869692,4.53085227622715,-0.397851849674066,0.690739394760663,NA
"ENSG00000267130.1",2.23857601265557,0.71133113705605,1.2368206067286,0.575128788432402,0.565204199325743,NA
"ENSG00000267136.1",2.41330792156041,0.310570605676767,1.77214147148074,0.175251587232065,0.860881950750316,NA
"ENSG00000267138.1",1.39955734347893,1.94696038954177,1.20235683259248,1.61928666828782,0.105385597785964,NA
"ENSG00000267139.1",0.759532262046937,0.502110109689909,2.28710941341325,0.219539173222398,0.826230068242966,NA
"ENSG00000267141.1",0.871539443670601,-2.444242662809,2.27564313240997,-1.07408873913393,0.282782911108198,NA
"ENSG00000267149.2",0.523318605454561,-1.71842059843293,4.53208202775743,-0.379168026507068,0.704563093093548,NA
"ENSG00000267157.1",1.04011026539019,-0.700550103792792,4.00706524507084,-0.174828724003072,NA,NA
"ENSG00000267165.1",0.977352709464586,0.859977916129811,2.27057578490887,0.378748827432037,0.704874390835214,NA
"ENSG00000267166.5",1.92245130357634,-0.33602880976461,1.87129557473784,-0.179570140762871,0.85749004781159,NA
"ENSG00000267173.1",0.454805190140204,-1.72951313796538,4.53193681415731,-0.381627813645274,0.702737450629926,NA
"ENSG00000267175.5",0.657494365174777,1.00238363473938,2.41264766751287,0.415470376481749,0.677797596741088,NA
"ENSG00000267178.3",3.02917940334864,-0.419290984953369,1.157573834164,-0.362215327073439,0.717191126779726,NA
"ENSG00000267185.1",0.869861968002416,-1.67490213772941,1.8773991424125,-0.892139609469047,0.372318106546098,NA
"ENSG00000267214.1",1.97654800322271,-0.46180624388125,2.07488734495842,-0.222569309607748,0.823870724689984,NA
"ENSG00000267215.2",0.648211989444021,-2.22894566625226,3.90108201332348,-0.571366010414465,0.567751564296146,NA
"ENSG00000267219.1",2.99852137902051,-1.07276141231858,1.22954423843256,-0.872487039332681,0.382942735653581,NA
"ENSG00000267225.1",1.98674619727616,-1.99131534058905,2.0304046411909,-0.980748024404177,0.326717014950392,NA
"ENSG00000267226.2",3.12566448465523,-0.72185353558821,1.33535872304487,-0.540569004516067,0.588804686732124,NA
"ENSG00000267231.1",1.52451374899812,-1.99952571707704,1.97890954565971,-1.01041794530859,0.312295093790283,NA
"ENSG00000267240.1",0.368984225375662,-0.326644412405153,3.10535126959718,-0.105187588793304,0.916226958794534,NA
"ENSG00000267241.2",2.48353485903525,-0.497829859267238,1.64787710419153,-0.302103753975926,0.762572970814061,NA
"ENSG00000267244.5",1.11275139808259,-2.67195999294061,1.99814947835099,-1.33721727122522,0.18115172585155,NA
"ENSG00000267247.1",1.79349115094386,-2.65789691305721,2.12644538732976,-1.24992484118993,0.211327003999257,NA
"ENSG00000267253.1",2.7370974311118,-0.727798479441773,1.17880887351584,-0.617401595621763,0.536969869823634,NA
"ENSG00000267257.1",2.3849921204127,0.13880269945001,1.55248774290833,0.089406631443019,0.928758753450321,NA
"ENSG00000267281.3",2.15042871556313,-3.77197293402334,3.29965015102809,-1.14314329137229,0.252979102596718,NA
"ENSG00000267282.1",0.815189412862393,2.05172853474262,2.15005578411826,0.954267582217191,0.339948213061344,NA
"ENSG00000267289.1",1.99158819086316,1.50260520967092,1.09888891788546,1.36738589789613,0.171504380187137,NA
"ENSG00000267302.5",0.556707955727814,-1.72603662116694,3.36421089004952,-0.513058389493987,0.607910477296444,NA
"ENSG00000267303.1",8.074987373476,2.29593472968441,3.83512173440749,0.5986601961252,NA,NA
"ENSG00000267308.3",2.88787172200849,-4.39028623493991,1.54943899354584,-2.83346827672956,0.0046045878039918,NA
"ENSG00000267313.7",0.821582566726889,-2.02166643229464,2.69113243699262,-0.751232605465481,0.452512680688644,NA
"ENSG00000267320.5",1.8163906790963,-2.60758112238087,2.04771448766197,-1.273410496479,0.202872414618261,NA
"ENSG00000267325.2",2.65860603781411,-3.82925665924005,1.77200007960801,-2.16097995892141,0.0306968875545989,NA
"ENSG00000267334.1",2.08983734857967,0.0999448788460582,1.18620835726117,0.0842557534131865,0.932853090917725,NA
"ENSG00000267339.8",0.624938869319577,-2.12484542035865,3.36071637389079,-0.632259668464276,0.52721721318116,NA
"ENSG00000267344.1",0.443208005517317,-0.615079719016342,3.36221804359275,-0.182938676505076,0.854846135485541,NA
"ENSG00000267355.2",2.16972288632464,0.61798294814063,1.52359351350869,0.405608807507635,0.685030056406706,NA
"ENSG00000267359.1",3.15171094561146,0.789940164482309,1.3632559368547,0.579451109015417,0.562284826767373,NA
"ENSG00000267360.6",3.63454022728783,2.50307832322423,2.06736023821575,1.21076060038018,NA,NA
"ENSG00000267361.1",2.11791539695578,0.576442832513138,1.20583427272593,0.478044823862917,0.63261830214913,NA
"ENSG00000267369.1",1.10007694377142,1.31913043437728,1.70117331525349,0.775423892762345,0.438089221340623,NA
"ENSG00000267370.1",1.20539364877229,-2.39246405502709,4.23834643539026,-0.564480533032878,0.572427144926582,NA
"ENSG00000267376.1",1.20553997921437,0.607044479707992,1.59568161893959,0.380429574736471,0.70362656452669,NA
"ENSG00000267387.1",1.53499344637229,0.362393849603349,1.90194900873901,0.19053815214721,0.848887449659972,NA
"ENSG00000267388.1",1.16112291328851,-3.06619077268051,2.58218383633083,-1.18744092869756,0.235053743948795,NA
"ENSG00000267395.5",0.715056948802459,-2.36430918755772,2.98036114057604,-0.793296206747866,0.427605266341027,NA
"ENSG00000267421.6",1.69475376539626,1.36523435830678,2.1333971018498,0.639934476859949,0.522215198479389,NA
"ENSG00000267429.1",1.88984304073241,0.91901245464615,1.37175211200135,0.669955195698831,0.502886352208801,NA
"ENSG00000267432.6",0.956707266160281,1.17041645072461,1.80581342351318,0.648138083084785,0.516895644387751,NA
"ENSG00000267440.2",2.00988997523031,-1.82571945206702,1.81575454369145,-1.00548802612677,0.314661912288739,NA
"ENSG00000267469.1",2.44964795608288,0.611173763401818,1.12440717737126,0.543551994065597,0.586749802328117,NA
"ENSG00000267498.2",1.34493140443976,1.31025927543519,1.99154488229831,0.65791099516829,0.510595325016609,NA
"ENSG00000267500.1",0.991651231824869,-0.614250385974826,2.40956448892764,-0.254921745733476,0.798783540339628,NA
"ENSG00000267504.1",1.95180761220369,0.284161009741539,1.21792164926764,0.233316330251959,0.815515778787339,NA
"ENSG00000267515.1",0.871218354644461,2.68127102974504,2.36374146018001,1.13433346028497,0.256654698718635,NA
"ENSG00000267529.3",0.872925156242294,-2.13363566659944,3.34327509702028,-0.63818728781878,0.523351771259147,NA
"ENSG00000267533.1",1.23044588663728,0.529710121385027,1.4608072498598,0.362614658050106,0.716892758990767,NA
"ENSG00000267535.2",0.897960508968255,-2.70324839243105,2.2871308006376,-1.1819386944015,0.237230027060325,NA
"ENSG00000267541.1",1.56122897933281,-3.47557596177704,2.02956327508918,-1.71247479910393,0.0868092049236863,NA
"ENSG00000267543.1",0.771656999403615,-2.38717539455145,1.99107877213971,-1.19893568650028,0.230552954117454,NA
"ENSG00000267544.1",1.39540534412288,-1.92043044117675,1.8955872198013,-1.01310581814223,0.311009619542798,NA
"ENSG00000267550.1",1.264454507725,-3.09042461091283,2.02146716786832,-1.52880277257817,0.126313344849315,NA
"ENSG00000267561.2",1.37135544649289,-3.05696726535863,2.0980619421611,-1.45704338081163,0.14510440583444,NA
"ENSG00000267568.6",2.95031498538589,-1.378921147923,1.47844825903745,-0.932681370141925,0.350984506571754,NA
"ENSG00000267571.1",2.35689833506164,0.52068289294753,1.06583133863473,0.488522784115632,0.625179591371289,NA
"ENSG00000267573.1",2.79060860130111,-1.6465879031968,1.41822521068036,-1.16102004871771,0.245633746317033,NA
"ENSG00000267583.5",3.13051531977376,-4.07687026499239,1.8137431857184,-2.24776599967078,0.0245911149859386,NA
"ENSG00000267606.1",0.519530069943388,-1.80861521210861,3.00679085850994,-0.601510147268739,0.547500255257051,NA
"ENSG00000267610.2",0.379037198850364,2.28139332903302,3.94154383504935,0.578807042242234,0.562719378846987,NA
"ENSG00000267612.1",0.59085235629414,3.28218782512558,3.593885987445,0.913269880177526,0.361100619341708,NA
"ENSG00000267618.5",0.147703890608959,-0.802797376672555,4.53779161742446,-0.176913671749476,0.859576199510825,NA
"ENSG00000267627.5",2.39086330305885,-1.23397188471207,1.57024222256996,-0.785848111186615,0.43195647670144,NA
"ENSG00000267637.1",0.463889263614186,1.98700789060231,3.89487461545022,0.510159655132474,0.609939614556546,NA
"ENSG00000267644.1",1.24113246477221,-3.17820891743978,2.60286897538165,-1.22104068529756,0.222070615746876,NA
"ENSG00000267649.1",1.46494744979696,1.97224158131927,1.7962396636534,1.09798353818104,0.272211677605526,NA
"ENSG00000267676.1",0.332712651839329,-0.846275028005235,3.65337285325917,-0.231642118665845,0.816815991142931,NA
"ENSG00000267679.1",0.910749255489846,-2.74724111587955,2.87638512420731,-0.955101976004221,0.339526129803232,NA
"ENSG00000267688.1",0.694805661950356,-0.275366442810711,3.30069548008373,-0.0834267942838901,0.933512184013013,NA
"ENSG00000267706.3",0.40365620092793,-1.59330923223076,4.53353085955818,-0.351449958451599,0.725250808272584,NA
"ENSG00000267710.9",1.04337237544577,2.29464017789279,1.97750948193991,1.16036873595255,0.245898710029406,NA
"ENSG00000267717.1",2.64330569127249,-3.0553846677784,1.65318094471988,-1.84818526824728,0.0645755458268104,NA
"ENSG00000267723.1",1.12067038075889,1.74666827783775,2.03414913634729,0.858672673811043,0.390521130683942,NA
"ENSG00000267724.1",2.6487102246836,1.36954293233731,1.13893425555671,1.20247760189448,0.229178538949619,NA
"ENSG00000267736.2",1.95202640754046,-0.135752494186803,1.19346853001602,-0.113746186658965,0.909438998431347,NA
"ENSG00000267741.1",1.61936530939481,-2.18525565161543,1.9493328764812,-1.12102744378893,0.262276180838301,NA
"ENSG00000267742.1",1.08029553241547,0.777034666521174,1.49040610882966,0.521357676889383,0.602117628877713,NA
"ENSG00000267748.4",1.1425754969948,0.549830221606146,1.93042562741429,0.284823312433236,0.775779510918308,NA
"ENSG00000267756.1",2.82650678264107,-3.97510754511611,2.71314746167761,-1.46512771652235,0.142886076026995,NA
"ENSG00000267766.1",2.77842831470394,-1.93582125712528,1.4491770602488,-1.33580727312433,0.181612275112231,NA
"ENSG00000267769.1",1.81017357876202,-3.56971525876538,2.32425684439345,-1.53585231657001,0.124574605185802,NA
"ENSG00000267773.1",0.854527122787036,1.04870636950875,3.62994625676274,0.288904103622736,0.772654763337749,NA
"ENSG00000267780.2",0.52665041697108,-1.79584799737886,2.61461127177376,-0.686850858774334,0.492176716607426,NA
"ENSG00000267783.2",3.11431424024067,-0.269938737017194,1.13820876511278,-0.23716100709385,0.812531885252524,NA
"ENSG00000267786.1",1.06577650752811,2.81225599602034,2.91645678816267,0.964271443154835,0.334909854091509,NA
"ENSG00000267793.1",1.35739466442252,3.94182957556555,4.24067104879677,0.929529673536923,NA,NA
"ENSG00000267808.1",2.1989867371304,1.11135465162768,1.24784997848119,0.890615595458317,0.373135429690286,NA
"ENSG00000267811.1",2.08525721927344,-1.49210315159641,1.73318404449264,-0.860902889302331,0.389291530217823,NA
"ENSG00000267827.5",2.31031054188396,1.49472231195863,1.66997370957665,0.895057391255313,NA,NA
"ENSG00000267852.1",0.375051490321665,-1.48652039765555,3.02379830292733,-0.491606995154556,0.622997197387891,NA
"ENSG00000267882.2",0.935840001751289,-2.76223656390365,2.35199355417092,-1.17442352637626,0.240225426459012,NA
"ENSG00000267886.1",0.642705705054664,-2.09459383464649,2.18551365117272,-0.958398879605516,0.337861659987343,NA
"ENSG00000267898.1",1.30003580674131,-0.120663527054609,1.65554381755543,-0.0728845263864898,0.941898007346762,NA
"ENSG00000267927.1",0.583082872984445,-1.88506341352539,3.04397102665869,-0.619277712243731,0.535733424477138,NA
"ENSG00000267934.1",0.701860391335005,0.474002132064654,2.32270108329042,0.204073669003144,0.838295930426423,NA
"ENSG00000267939.1",0.479367676983073,-0.712392435300038,2.99790256072709,-0.237630283463002,0.812167860393024,NA
"ENSG00000267943.1",0.520157939988958,3.26132712945994,4.35134671488612,0.749498337676201,0.453556900195518,NA
"ENSG00000268030.1",1.04588857979056,-2.89841554848422,2.13921896281847,-1.35489428565344,0.175451240538314,NA
"ENSG00000268047.1",1.97684891964808,-1.83014133735652,1.47084435453761,-1.24427940435061,0.213396748380219,NA
"ENSG00000268083.5",3.04505614825304,-3.19117140271933,2.85627074530148,-1.11725101969719,0.263887011591631,NA
"ENSG00000268088.1",1.34688301311527,-2.94118309540801,2.27171250196903,-1.29469864380229,0.195424207989402,NA
"ENSG00000268117.1",1.84062464861787,0.471091757821961,2.11087420120749,0.223173772057322,0.82340026404003,NA
"ENSG00000268149.1",0.52724030153624,-1.92171089362815,3.01323421852844,-0.637756893178601,0.523631944184842,NA
"ENSG00000268157.1",0.444573255155004,-0.920490456393626,4.53740250012474,-0.202867269625809,0.839238777363324,NA
"ENSG00000268223.7",0.484437205984496,-1.8260414527434,2.63557815814098,-0.692842838715665,0.488408185026284,NA
"ENSG00000268295.1",0.366441344802637,-0.387628483077312,3.56732206391935,-0.108660915984533,0.913471442764324,NA
"ENSG00000268336.1",2.56592995941271,-0.523474472464464,1.35783878747652,-0.38552034106885,0.699851938951491,NA
"ENSG00000268355.1",2.73724615674072,-4.19281294326213,1.82408112380706,-2.29858907509074,0.0215282845025381,NA
"ENSG00000268361.1",0.215266401641588,-0.59961302817781,4.53811669451184,-0.132128164289594,0.89488291932099,NA
"ENSG00000268366.1",0.58422871822915,-1.66764208141465,2.36453847038658,-0.705271706212503,0.480641164656495,NA
"ENSG00000268460.2",0.588936553787306,-2.08772856267595,2.35301110074619,-0.887258271758212,0.374939866004325,NA
"ENSG00000268475.1",1.07163856412143,-1.59070878260461,2.11917222707885,-0.750627420593042,0.45287691402059,NA
"ENSG00000268499.1",1.59775736910252,0.586239071529396,1.80921844473427,0.324028904986926,0.745916150792728,NA
"ENSG00000268510.1",2.09596525561329,-0.606117193640811,1.47767793336062,-0.410182205443338,0.681672293306891,NA
"ENSG00000268531.3",2.71068573877206,-0.240132806517359,1.96437208986955,-0.122244053331722,0.902705738539728,NA
"ENSG00000268536.2",2.14023219243015,1.39105460984196,1.97668012368199,0.703732785682502,0.481599198769077,NA
"ENSG00000268592.3",0.78132408730946,2.13846590646339,2.37337509407291,0.901023151293629,0.367576010469694,NA
"ENSG00000268615.1",0.755362401628182,0.423505123815571,2.62252610076843,0.161487477166187,0.871709473684425,NA
"ENSG00000268628.2",1.41494057195895,-2.22992588996126,1.75346895952576,-1.27172247780443,0.203471741239495,NA
"ENSG00000268635.2",1.6823337271578,0.598199878356164,2.04481473042387,0.292544781419959,0.769870125949033,NA
"ENSG00000268655.2",1.73776544495842,2.64464592714229,1.68120680176572,1.57306401827823,0.115703995473565,NA
"ENSG00000268683.1",0.204222223217446,1.6021334066567,4.5006800698988,0.355975848488322,0.721858652153244,NA
"ENSG00000268705.1",0.47589108260922,-1.68162941806635,4.53254122427971,-0.371012492739894,0.710628226881384,NA
"ENSG00000268707.1",1.3650237629705,0.443316126895636,1.71598354102502,0.258345209203363,0.796140498226255,NA
"ENSG00000268713.1",0.467820690842769,-1.03237618228518,4.53705781376613,-0.227543096134414,0.820001462082492,NA
"ENSG00000268729.1",2.14046108647736,0.831947325174442,1.25122250536163,0.664907577676594,0.506109608708908,NA
"ENSG00000268734.1",6.69417721898336,-5.19016698088336,4.51157656015218,-1.15041092879255,NA,NA
"ENSG00000268736.1",0.289283971270316,-1.18395119919987,4.53637349075859,-0.260990679363548,0.794099695020645,NA
"ENSG00000268738.3",13.710036199266,-0.146510020089924,2.64040449918899,-0.05548771793675,NA,NA
"ENSG00000268747.1",0.311303015749089,-1.15229195748518,4.3010214448931,-0.267911232773177,0.788767647171845,NA
"ENSG00000268941.2",0.641870854534653,-2.21031855499347,3.40283013655597,-0.649553009199146,0.515980994898162,NA
"ENSG00000268945.1",1.79814876114544,2.20571684673778,1.57773893330342,1.39802396973213,0.162105869341257,NA
"ENSG00000268949.1",0.508452870809459,-1.87082346507366,3.99255096794517,-0.4685784802984,0.639370962244223,NA
"ENSG00000268955.2",1.96603344704135,-2.89339821073526,2.95009398094371,-0.980781707099951,0.32670040099525,NA
"ENSG00000268995.1",0.622001657748771,-1.71622302356932,4.53211092581497,-0.378680718910407,0.704924972975078,NA
"ENSG00000269032.1",0.922635898642458,2.20431556634405,2.70468975941743,0.814997564385662,0.415073704248458,NA
"ENSG00000269053.1",1.14878917633206,-1.35579876507999,2.12789541121131,-0.637154795267027,0.524024019416007,NA
"ENSG00000269066.1",2.36967270583299,2.213810187538,1.7460900649704,1.26786712320909,0.204845406575412,NA
"ENSG00000269067.2",0.045559795088306,1.07624535309298,4.53828048959563,0.237148266961541,0.812541768533328,NA
"ENSG00000269072.1",0.289549904627081,-1.19545486783573,3.76999578040176,-0.317097136832428,0.751169897346864,NA
"ENSG00000269086.3",2.29299218940978,-0.510209304731773,1.16072668717228,-0.439560243053193,0.660255640787379,NA
"ENSG00000269107.1",0.450504578282672,-1.6491876789199,2.67990455520958,-0.615390453258484,0.53829689458383,NA
"ENSG00000269125.1",0.437522817468766,2.27430482208141,2.82134999036839,0.806105173000693,0.420182209091655,NA
"ENSG00000269139.2",0.577400810986851,-0.282045149686591,2.97108086700118,-0.0949301490979843,0.924370309133602,NA
"ENSG00000269179.1",0.183241942151331,0,4.53828048959367,0,1,NA
"ENSG00000269190.6",0.959718954089676,-2.43163603041903,1.99539813732559,-1.21862198071315,0.22298770234666,NA
"ENSG00000269236.1",0.290660162965403,-0.426536747448266,4.53828048959339,-0.0939864224845392,0.92511994227833,NA
"ENSG00000269292.1",1.69264853936904,-3.55475664731606,1.85251595746721,-1.91888044633968,0.054999465794182,NA
"ENSG00000269307.1",1.4144380378015,3.65820827288948,3.70885183894871,0.98634521726444,NA,NA
"ENSG00000269385.1",0.79150215538102,2.43784610995177,1.89237074719536,1.28824973307416,0.197659044894333,NA
"ENSG00000269416.7",0.871335155782071,-1.38469793186371,2.31334589173777,-0.598569343568218,0.549460104356548,NA
"ENSG00000269421.1",1.60628736705757,-2.06404122894189,1.90729592672687,-1.08218195195541,0.279171686411426,NA
"ENSG00000269425.1",0.371199423511442,-1.25030238356291,2.66965033672054,-0.468339380017388,0.639541911166308,NA
"ENSG00000269487.1",0.262990999091737,3.15354945475313,4.42871657897356,0.712068473680479,0.476422375454984,NA
"ENSG00000269506.2",1.56292839317341,-0.834812328762559,1.86490580694578,-0.447643160128156,0.654410749137649,NA
"ENSG00000269559.2",0.584412437815948,-2.07738747478125,2.6804153077831,-0.775024478016207,0.438325195597235,NA
"ENSG00000269570.2",0.473521295815009,2.9492418623918,3.17092056750592,0.930090110933154,0.352324430510199,NA
"ENSG00000269600.2",0.796391217169515,-2.54012344586345,3.26298089095796,-0.778467153424766,0.436293663320394,NA
"ENSG00000269646.1",0.4546902723633,-0.246207520092819,4.53828048959277,-0.0542512787954435,0.956734966235808,NA
"ENSG00000269693.1",7.39562070054665,23.9733201030179,4.38424734841514,5.46805830006011,NA,NA
"ENSG00000269737.2",2.24468571507422,0.803091360100502,1.39771185202777,0.574575767484116,0.565578244639577,NA
"ENSG00000269749.1",2.66959431035395,0.59026230576594,2.08423484719002,0.28320335712731,0.777020955044155,NA
"ENSG00000269755.1",1.92672603241442,-3.80873801645132,2.35834785223615,-1.61500264383812,0.106310122332772,NA
"ENSG00000269794.1",0.458742952190914,-0.437268100940695,3.05301688622689,-0.14322492054117,0.886112548970618,NA
"ENSG00000269802.1",3.04307627293308,-0.424035180649504,0.948265286965239,-0.447169359121597,0.654752783044661,NA
"ENSG00000269845.1",0.995100688534012,1.70181536446475,2.04339202803429,0.832838408448655,0.404935869874069,NA
"ENSG00000269846.1",0.432317697769607,0.802274235896429,3.41003859378617,0.235268374193286,0.814000439989634,NA
"ENSG00000269859.1",1.74763629945709,1.85001598805189,1.658984836095,1.11514942620365,0.264786394046153,NA
"ENSG00000269886.1",3.03157729415723,-1.15900181740647,1.4329483598498,-0.808823157819839,0.41861687374283,NA
"ENSG00000269897.5",0.296528152403324,-1.24762698313887,4.33816621677072,-0.287593172044843,0.773658172090112,NA
"ENSG00000269903.1",2.52365672460511,1.10041445607573,1.46208117679503,0.752635676828769,0.451668872605596,NA
"ENSG00000269910.1",1.65442380259619,-1.3664821953186,1.69236837182373,-0.807437800226699,0.41941429632902,NA
"ENSG00000269933.1",0.952319787962326,-2.78642459053231,2.88484448316614,-0.965883813422825,0.334102322790598,NA
"ENSG00000269952.1",0.359386317010918,-1.41334664439094,2.68003202427507,-0.527361849257471,0.597942331433276,NA
"ENSG00000269956.2",0.349313145205934,-0.79427437368759,2.71395907494228,-0.292662620089245,0.769780044282616,NA
"ENSG00000269959.1",1.85327841872036,1.67732463286161,1.3542942204738,1.23852306795993,0.21552217407418,NA
"ENSG00000269964.4",1.05619510655878,2.93287316494222,1.71651929630701,1.70861648409786,0.0875220131993803,NA
"ENSG00000269980.1",0.81483227965111,-2.38162435293576,2.61879229862727,-0.909436137483743,0.363119953678621,NA
"ENSG00000270022.3",1.80056696595262,-2.67981635882603,1.73059835118731,-1.54849122385185,0.121504073075569,NA
"ENSG00000270031.1",2.87594461875438,-0.695323798340937,1.24996846774496,-0.556273071108229,0.578024193246853,NA
"ENSG00000270035.1",0.842307769934276,-1.823774365215,2.94645835835349,-0.6189717088804,0.53593499655713,NA
"ENSG00000270038.1",3.00704637986126,-0.326053634650697,1.49376237695905,-0.218276775262252,0.827213468845594,NA
"ENSG00000270050.2",1.55650703989653,-2.4685894604499,2.18028552013825,-1.1322321951179,0.257536827996402,NA
"ENSG00000270082.1",0.44938933834299,-1.50347754226512,3.4860950939103,-0.43127840800771,0.666265948242423,NA
"ENSG00000270090.5",0.500880019911974,0.346309978533628,3.94167916135112,0.0878584898358193,0.929989149281249,NA
"ENSG00000270104.1",1.46479722284051,-0.397327845028904,1.76669429644122,-0.224899036482582,0.822057818872411,NA
"ENSG00000270112.4",1.58966240755893,3.14265828601243,1.58761424308729,1.97948481483839,0.0477614476581235,NA
"ENSG00000270117.1",1.53385291338215,-0.398344187739829,1.22688923291756,-0.324678199997372,0.745424635431385,NA
"ENSG00000270133.1",2.6976981428858,-3.03019812320413,1.45932483345652,-2.0764384006451,0.0378534227626413,NA
"ENSG00000270136.6",4.2889542580427,1.24257051352329,4.37122622403922,0.284261314751882,NA,NA
"ENSG00000270171.1",1.4145346925826,-0.176606188418705,1.92868969403212,-0.0915679639732464,0.927041305528773,NA
"ENSG00000270181.3",1.8625094766631,-3.3390865508283,3.26812233262509,-1.02171406421809,0.306916252572655,NA
"ENSG00000270202.1",0.431073103162072,1.28565653236611,2.54691517644704,0.504789693922827,0.613706555184857,NA
"ENSG00000270240.2",1.50463741345182,0.541296171445081,1.62504154922024,0.33309681940429,0.739061200178715,NA
"ENSG00000270248.1",2.08563033743598,0.0079734181168493,1.94327564945425,0.00410308137144032,0.996726223907834,NA
"ENSG00000270265.1",0.695586226475424,1.21796510754257,2.49655456741408,0.487858396303403,0.62565014486156,NA
"ENSG00000270302.1",1.59585667723612,-3.44524679170879,1.98632670543658,-1.73448143363282,0.0828326972136047,NA
"ENSG00000270330.1",2.24486210555927,-0.59137871367264,1.49609502350698,-0.395281519142011,0.692635136820356,NA
"ENSG00000270343.1",0.808947510216588,0.557555209531786,2.55734719832837,0.218020928052412,0.827412805397883,NA
"ENSG00000270361.1",0.949612600094789,0.00845906456043462,1.5906934994269,0.00531784694127579,0.995756992027207,NA
"ENSG00000270381.1",2.38373352004642,-1.92563766909027,1.78885102606166,-1.07646620150911,0.281718808784697,NA
"ENSG00000270421.1",0.510529057275379,1.79546708187698,4.44170243719479,0.40422948346151,0.686043974758901,NA
"ENSG00000270424.1",1.62054743684364,-3.56224026748629,2.43478991999816,-1.46305857364852,0.143451352086383,NA
"ENSG00000270427.1",0.425152027479585,-1.59465314671433,2.66004338799636,-0.599483885830706,0.54885025262598,NA
"ENSG00000270432.1",0.574562531913123,4.59747969599946,4.4019552502425,1.04441763594625,0.296292207635476,NA
"ENSG00000270472.3",0.537232820923245,-0.246204005603065,3.74508911546323,-0.0657404932199088,0.947584433198214,NA
"ENSG00000270474.2",1.11593266850901,0.542469923361551,1.96762336192599,0.27569804966666,0.782779993738583,NA
"ENSG00000270482.1",1.335504531957,-1.02438557663905,2.32163208056571,-0.441235105775,0.6590428008053,NA
"ENSG00000270497.1",0.788964882336684,-2.12448134874978,2.99212583763145,-0.710024064506426,0.477689213412026,NA
"ENSG00000270533.2",0.716823236462695,-2.05100892980039,2.97830850374278,-0.688648918412223,0.491044228897393,NA
"ENSG00000270538.1",0.357396491031259,2.16717895001037,4.08706613107134,0.530252968880218,0.59593655025828,NA
"ENSG00000270542.1",0.637308983453058,-2.06643235341365,2.35973081273885,-0.87570681463248,0.381189439730859,NA
"ENSG00000270550.1",511.546457772371,-0.503509770894304,0.824021181587763,-0.611039839927559,NA,NA
"ENSG00000270577.1",0.978215696732962,1.45481870206902,1.5760044041237,0.923105733881454,0.355952106826381,NA
"ENSG00000270578.1",2.47800039307636,-0.483411082242218,1.13122562194359,-0.427333922486354,0.66913612828309,NA
"ENSG00000270587.1",0.269673696841311,-1.07036687573411,3.68720454300907,-0.290292242605179,0.771592672969853,NA
"ENSG00000270591.1",0.522854994650451,-1.5492668890138,3.95881483426369,-0.391346136122568,0.695541400891683,NA
"ENSG00000270604.5",0.687542085906798,2.53458735792956,3.64805772168036,0.694777207845845,0.487194933903543,NA
"ENSG00000270607.1",0.282579830067733,-0.796221277555311,4.53781419603127,-0.175463613792666,0.860715359192647,NA
"ENSG00000270617.1",0,NA,NA,NA,NA,NA
"ENSG00000270624.1",1.06652409370404,-2.96173470577322,2.69083249523198,-1.10067598448482,0.27103770200824,NA
"ENSG00000270659.1",1.4698072702957,-3.36495115200987,1.97833322916251,-1.70090210405775,0.0889613714767442,NA
"ENSG00000270670.1",1.16893797649474,-2.89762340475689,2.31690373327271,-1.25064471309039,0.211064129710684,NA
"ENSG00000270716.1",0.421256984476456,-1.61392513100266,3.50166439372242,-0.460902288036515,0.644868710141212,NA
"ENSG00000270722.1",0.402846007631397,1.24888274201763,3.02395514344304,0.412996450931369,0.679609213994103,NA
"ENSG00000270726.6",0.684079695523266,-0.20148061942478,2.10578777438429,-0.0956794515932123,0.923775161267497,NA
"ENSG00000270739.1",0.797051735454004,3.86765174942423,2.91378644814636,1.3273628037788,0.18438869780773,NA
"ENSG00000270755.1",3.10407538735332,0.807387517986006,1.32553388802698,0.609103641392208,0.542455744106864,NA
"ENSG00000270757.1",0.407540899983518,3.20822859040895,4.41726307439964,0.726293303426352,0.467658983731477,NA
"ENSG00000270761.1",1.06906054409764,2.13054595168482,2.10520519835295,1.01203718922587,0.311520272309861,NA
"ENSG00000270764.1",0.443001157729984,2.69268861784502,4.42062818678565,0.609118999397899,0.542445565000452,NA
"ENSG00000270765.7",2.69359586488808,0.712183976459948,1.23240506623524,0.577881409263866,0.563344187474137,NA
"ENSG00000270775.1",1.16594132065261,-0.872937584668916,1.86255366845424,-0.468677815546318,0.639299946404381,NA
