"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000212933.1",3.35696203337475,0.989319325130595,1.15469354702508,0.856780855560724,0.391566007929684,0.999897940945136
"ENSG00000212935.2",1.96549740330003,1.37067524015212,1.51424405165386,0.905187798925193,0.365365904566717,0.999897940945136
"ENSG00000212939.2",0.620515046943237,1.24853222990835,2.61793026331476,0.476915770982947,0.633422101191046,0.999897940945136
"ENSG00000212951.5",1.79723650045803,2.26221137413585,2.04844507259792,1.10435539834457,0.269439000397878,0.999897940945136
"ENSG00000212952.6",4.62142924337314,0.520380767107096,1.14694763089106,0.453709265437701,0.650038097221331,0.999897940945136
"ENSG00000212993.6",58.2608047779087,0.0206956061057092,0.362292597671388,0.0571240103682186,0.954446410141197,0.999897940945136
"ENSG00000212994.5",2.29474518067129,-0.303163889165841,1.36148311433032,-0.222671795173134,0.823790954437831,0.999897940945136
"ENSG00000213013.4",3.94906184454746,-1.08499150564237,0.78208513386114,-1.38730613671915,0.165348432643896,0.999897940945136
"ENSG00000213015.9",1370.38402640464,0.104527116574579,0.115174999037165,0.907550401114829,0.364115809292944,0.999897940945136
"ENSG00000213020.10",1257.59256639288,-0.0416288035810974,0.126799675821094,-0.328303706705316,0.742682041818336,0.999897940945136
"ENSG00000213023.11",2.54622171196776,-1.35323642222452,1.57336518286649,-0.860090484371266,0.389739166156707,0.999897940945136
"ENSG00000213024.12",2617.93692112253,-0.0250206633979132,0.0877849881173554,-0.285022119778205,0.775627195360232,0.999897940945136
"ENSG00000213025.2",0.793217665506791,0.974177309038039,1.70086638488169,0.57275357882142,0.566811554275197,0.999897940945136
"ENSG00000213033.4",125.519174995879,0.0643245937475518,0.198996497753779,0.323244853420192,0.74650981449528,0.999897940945136
"ENSG00000213047.13",1011.04855891618,-0.103340814231344,0.103947003759414,-0.994168282815795,0.32014094664502,0.999897940945136
"ENSG00000213058.3",4.57135276142379,-1.12779332084826,1.69024422070303,-0.667236904013301,0.50462082198877,0.999897940945136
"ENSG00000213060.4",2.46680416737718,-0.674736705443739,1.27784666160628,-0.52802634753968,0.597481049051907,0.999897940945136
"ENSG00000213061.2",0.455133400585665,0.347298074313163,2.47918425138168,0.140085624583816,0.888592338511968,0.999897940945136
"ENSG00000213062.5",37.560339930435,0.307553869885205,0.260097709843385,1.18245512453914,0.237025161511679,0.999897940945136
"ENSG00000213064.10",6479.21559100261,0.0191706601578544,0.092879742477284,0.206403028761014,0.836476105160654,0.999897940945136
"ENSG00000213066.13",1079.58777560807,-0.0231909555290338,0.167438465806162,-0.138504347954795,0.88984183356538,0.999897940945136
"ENSG00000213071.11",136.159802324407,-0.223051050015462,0.296261833562526,-0.752884863140454,0.451519104896076,0.999897940945136
"ENSG00000213073.5",36.9473043417073,0.365371958194369,1.4324130206235,0.255074446359981,0.798665600348303,0.999897940945136
"ENSG00000213080.3",2.40088631596394,0.593138938241804,0.77678917313155,0.763577761840606,0.445118905734707,0.999897940945136
"ENSG00000213085.10",199.916526208989,-0.0408335587835754,0.330756992557014,-0.123454861733684,0.901746915905713,0.999897940945136
"ENSG00000213088.12",74.0919281349476,0.439755110125061,0.769553751557657,0.571441707918323,0.567700263685895,0.999897940945136
"ENSG00000213090.2",174.521173580591,-0.0154734371372361,0.162058069141019,-0.0954808188154551,0.923932925015262,0.999897940945136
"ENSG00000213096.11",369.165781696572,-0.0341485467174379,0.173720263184926,-0.196572041115817,0.844162451653253,0.999897940945136
"ENSG00000213104.3",0.487213681969658,0.515077623456301,1.96713628130671,0.261841351995272,0.793443756660967,0.999897940945136
"ENSG00000213113.3",0.33701143591035,-0.0976891356108845,2.47212177851055,-0.0395163120441996,0.968478748543628,0.999897940945136
"ENSG00000213120.3",1.75915670461326,0.327435339328933,1.20350526464316,0.272068057322556,0.785569689978211,0.999897940945136
"ENSG00000213121.2",1.0391658260268,1.05635773757281,1.23311806060475,0.85665579908443,0.391635138078774,0.999897940945136
"ENSG00000213123.11",21.6848704024872,0.535738864870988,0.381543083691957,1.40413727248565,0.160277976465307,0.999897940945136
"ENSG00000213131.3",8.33527611180389,-0.075289936801748,0.499289267202683,-0.150794222402511,0.880138044005031,0.999897940945136
"ENSG00000213137.3",32.965162702435,-0.18983715679457,0.28437323950156,-0.66756336541128,0.504412349124175,0.999897940945136
"ENSG00000213139.8",84.3676790026355,0.140243141576263,0.168179340689845,0.833890423169741,0.404342734360382,0.999897940945136
"ENSG00000213144.2",0.535598446764507,-0.676905646908063,1.35126370320699,-0.500942669666584,0.616411471344498,0.999897940945136
"ENSG00000213145.10",2686.32874957407,-0.052505992268779,0.178145444017302,-0.294736654975467,0.768195059707572,0.999897940945136
"ENSG00000213149.3",63.7468789228266,0.139906696987193,0.281459599946701,0.497075591003776,0.619135746726336,0.999897940945136
"ENSG00000213152.5",44.0067159098493,0.296907726453327,0.217242874681475,1.36670869821926,0.171716630368465,0.999897940945136
"ENSG00000213153.3",0.772979178305432,-3.37976824611962,2.55804210434871,-1.32123245366992,0.186423868279427,0.999897940945136
"ENSG00000213160.10",24.666845103197,0.0503756025364781,0.358537823754927,0.140502895925735,0.888262664570206,0.999897940945136
"ENSG00000213178.3",12.1752763352687,-0.323963272774255,0.397392288167885,-0.815222847599375,0.414944761994427,0.999897940945136
"ENSG00000213185.7",71.8641344872068,0.0467788997189721,0.193098907618746,0.242253569923514,0.808583688155826,0.999897940945136
"ENSG00000213186.8",460.793223240781,-0.11622394840679,0.17554596883012,-0.662071303495794,0.507925525798343,0.999897940945136
"ENSG00000213188.3",20.8246195805565,0.385951817292832,0.268180629200215,1.43914875001913,0.150108382293383,0.999897940945136
"ENSG00000213189.5",0.943752610156358,0.742255157708026,1.6163675712718,0.459211859295097,0.64608203509639,0.999897940945136
"ENSG00000213199.8",47.183429464707,0.319406532995574,0.407785621514466,0.783270709274489,0.43346815983433,0.999897940945136
"ENSG00000213203.3",3774.2194203561,0.0469810062935809,0.102808490686762,0.456975936323421,0.647688341812527,0.999897940945136
"ENSG00000213204.8",8.69054560682248,-0.914662200774639,0.680227594924191,-1.34464142237066,0.178741059803065,0.999897940945136
"ENSG00000213205.3",3.08630743226991,-0.944607996004284,0.958926709429714,-0.98506797935168,0.324590680622541,0.999897940945136
"ENSG00000213213.14",21.5611833510931,0.616730564265623,0.544955009632203,1.13170913812108,0.257756738419166,0.999897940945136
"ENSG00000213214.6",74.3496002784296,0.393901489713336,0.275953507399274,1.42741976148687,0.153458938090043,0.999897940945136
"ENSG00000213221.5",204.308225050954,0.0420489714079173,0.234413248066843,0.179379671390957,0.85763959237467,0.999897940945136
"ENSG00000213222.3",0.273035299906971,-0.145019735682275,2.91513831801142,-0.0497471199861286,0.96032390660015,0.999897940945136
"ENSG00000213225.7",5.7696092138157,0.141853194478785,0.853015332335433,0.166296183786534,0.867923869130498,0.999897940945136
"ENSG00000213231.13",25.8651233616087,0.605300002366929,0.88432595069549,0.684476127711601,0.493674558755161,0.999897940945136
"ENSG00000213234.4",0.307227302368954,-0.865496530340942,2.50021684109322,-0.346168586706464,0.729216021124812,0.999897940945136
"ENSG00000213236.3",0.73877323594562,2.11849826059318,1.6965469413968,1.24871184457118,0.211770487075838,0.999897940945136
"ENSG00000213244.3",3.77786874485569,0.857035350357954,1.06183375954016,0.807127615465061,0.419592963391181,0.999897940945136
"ENSG00000213246.7",1464.63991809307,-0.0217605277327003,0.163790374267285,-0.132855961957752,0.894307295341872,0.999897940945136
"ENSG00000213252.3",1.42515954704722,-1.36317627786347,1.1117854581272,-1.22611450608442,0.220155587725813,0.999897940945136
"ENSG00000213253.5",1.96218215912572,0.126323670736011,1.18610822001597,0.106502651785273,0.915183551556574,0.999897940945136
"ENSG00000213260.3",1.50986781339488,-0.111994541512755,0.93319977888086,-0.120011324528028,0.904474177122009,0.999897940945136
"ENSG00000213261.3",0.729639807556232,-1.54525918055504,1.99012233656936,-0.776464417367831,0.437474822523349,0.999897940945136
"ENSG00000213264.3",0.890941165960083,0.639331327996694,1.31063190616102,0.487803879175627,0.62568876345907,0.999897940945136
"ENSG00000213272.5",2.31505405410079,-1.24627139100896,1.06202470008315,-1.17348625781621,0.24060086450803,0.999897940945136
"ENSG00000213279.2",262.838798858335,0.122259854482267,0.375002417507951,0.326024176843274,0.744406063161975,0.999897940945136
"ENSG00000213281.5",1117.48243514105,-0.0290975131636315,0.0983020856478231,-0.296000974667782,0.767229337056748,0.999897940945136
"ENSG00000213297.8",12.0866078728114,1.26409458592506,2.00220609266556,0.631350883685584,0.52781112328779,0.999897940945136
"ENSG00000213300.5",17.7122186454407,-0.27737743861109,0.291552100812436,-0.951382061175867,0.341410463334587,0.999897940945136
"ENSG00000213304.3",0.66173314770543,-0.783040601826237,1.71057450024917,-0.4577646876603,0.647121508128484,0.999897940945136
"ENSG00000213305.3",2.30719560608801,-1.16780954670505,0.967968228742239,-1.20645441867702,0.227642324170189,0.999897940945136
"ENSG00000213316.10",55.9354964747696,0.187235857255019,0.282795484656673,0.662089274453346,0.507914009186763,0.999897940945136
"ENSG00000213326.4",1.27442407167761,-0.605348953468461,1.40953144382608,-0.429468215214329,0.667582520122348,0.999897940945136
"ENSG00000213338.3",8.38380894744402,-1.46542511295483,1.16792274333535,-1.25472778171087,0.209577596887396,0.999897940945136
"ENSG00000213339.9",301.247589652667,0.1031102061473,0.173284898481339,0.595032845048548,0.551821516149829,0.999897940945136
"ENSG00000213341.11",951.454288448091,-0.0693414260591796,0.125438410808448,-0.552792606445472,0.580405431845336,0.999897940945136
"ENSG00000213347.11",1633.25286844462,-0.227211250009548,0.250158930291903,-0.90826759510213,0.363736858778697,0.999897940945136
"ENSG00000213362.3",1.76261410208323,-0.886828855554014,0.884330070344898,-1.00282562506117,0.315945002706053,0.999897940945136
"ENSG00000213363.4",8.4419880289882,0.771002997244825,0.670389744575175,1.15008173004408,0.250110210495604,0.999897940945136
"ENSG00000213366.13",413.641699269216,0.202948796391104,0.24876043032472,0.815840349392325,0.41459145239667,0.999897940945136
"ENSG00000213373.7",61.1939528079512,0.0364322887195599,0.303159872927063,0.120175168196898,0.904344388104872,0.999897940945136
"ENSG00000213380.16",1667.44109844888,-0.00737500382590446,0.0800370021187794,-0.0921449283540073,0.926582892602779,0.999897940945136
"ENSG00000213385.3",32.9433036195092,0.0258874134284891,0.338572863782774,0.0764603906504989,0.939052825371804,0.999897940945136
"ENSG00000213386.3",3.13532177437121,-0.0308738793873664,0.863256529514932,-0.0357644319293068,0.971470194120734,0.999897940945136
"ENSG00000213390.11",1630.34867843211,-0.0380496868628147,0.158777758295851,-0.239641164299074,0.810608449936908,0.999897940945136
"ENSG00000213394.3",0.736119328530625,1.73231254888984,1.77354964053741,0.976748837075078,0.328693510884722,0.999897940945136
"ENSG00000213397.12",337.173029825086,-0.0884045467151276,0.169596407793489,-0.521264264174596,0.602182691716384,0.999897940945136
"ENSG00000213398.8",146.52109350578,0.265217983888596,0.241802330819215,1.09683799568867,0.272712217376998,0.999897940945136
"ENSG00000213399.3",6.12289023176003,-0.28938988519605,0.491022376253262,-0.589361909337482,0.555618522839418,0.999897940945136
"ENSG00000213402.3",3749.97602603489,0.0169420299078991,0.168976342443699,0.100262733012723,0.920135743111014,0.999897940945136
"ENSG00000213411.2",16.8772837702642,0.195320648582447,0.387689097243788,0.503807432220939,0.614396704428085,0.999897940945136
"ENSG00000213413.2",1132.50346791568,0.0841447743164139,0.181312791289397,0.464086255128623,0.642585948919863,0.999897940945136
"ENSG00000213420.8",148.10867371348,0.247540731603328,0.217637187694961,1.13740089285788,0.255370734219854,0.999897940945136
"ENSG00000213430.6",1.97187722598498,-0.0309142614781672,0.784535426791951,-0.0394045449350566,0.968567856391312,0.999897940945136
"ENSG00000213435.3",1.43423218030869,1.12438177693028,1.26094134210016,0.891700303090676,0.372553591050313,0.999897940945136
"ENSG00000213438.2",1.07190919071385,-0.0197680136619543,1.48053439526136,-0.0133519448958594,0.989347005837925,0.999897940945136
"ENSG00000213442.5",75.6089794293697,-0.254481031547535,0.211241173793618,-1.20469426948064,0.228321349079007,0.999897940945136
"ENSG00000213443.2",547.553903027872,-0.0516116742578016,0.222921986369135,-0.231523480920084,0.816908145784006,0.999897940945136
"ENSG00000213445.10",9474.21241126562,0.0694723717924652,0.110730180706957,0.62740231569134,0.530395550192339,0.999897940945136
"ENSG00000213453.3",25.9691653246435,0.0811124509707014,0.221692993240929,0.365877377471063,0.714456577848123,0.999897940945136
"ENSG00000213462.5",3180.16288371583,-0.0235727568441533,0.199465474902988,-0.118179634122738,0.905925326478612,0.999897940945136
"ENSG00000213463.5",1097.09512239923,0.0455752012777634,0.131508116870381,0.346558086012925,0.728923339051427,0.999897940945136
"ENSG00000213465.8",337.960630812361,-0.0586148468885699,0.0817416620587298,-0.717074321861186,0.473328238981635,0.999897940945136
"ENSG00000213468.7",79.4098707768887,-0.233034322090546,0.242023701595435,-0.962857441458708,0.335619069620277,0.999897940945136
"ENSG00000213471.10",6.67129012139748,0.156005802647895,0.767654609524749,0.203223950865712,0.838959993337838,0.999897940945136
"ENSG00000213484.2",0.481343625182925,-0.196258287111313,4.01184536125457,-0.0489197038865774,0.960983286229841,0.999897940945136
"ENSG00000213492.2",2.50358505838086,-0.127015659092954,0.859000587832821,-0.147864461202993,0.882449735693916,0.999897940945136
"ENSG00000213493.3",0.591158976070376,-1.09859695183865,1.49786801563414,-0.733440423569996,0.463289851864145,0.999897940945136
"ENSG00000213509.4",6.87997366382407,0.328439012619621,0.586484131339565,0.560013468513541,0.575470250973054,0.999897940945136
"ENSG00000213512.3",2.55340843333355,-1.059430131502,0.99617492385144,-1.06349809269039,0.287556129678704,0.999897940945136
"ENSG00000213513.3",12.5269732380178,-0.614295946462774,0.453303232339661,-1.35515456903356,0.175368315751715,0.999897940945136
"ENSG00000213516.10",1166.19727120089,0.0512108197619245,0.0934655700691258,0.54791106205258,0.583752972784282,0.999897940945136
"ENSG00000213519.2",1.83612313429791,-0.988151296903705,1.50550269979816,-0.656359697685155,0.511592715253263,0.999897940945136
"ENSG00000213523.12",843.199500584387,-0.144092407457147,0.141810156013563,-1.01609370941927,0.309584764337785,0.999897940945136
"ENSG00000213527.5",0.73521847335341,1.43814019976109,2.17394329155697,0.661535287211241,0.508269092536684,0.999897940945136
"ENSG00000213542.3",60.6295950006839,-0.164101534679589,0.278066364454237,-0.590152408406794,0.555088475481847,0.999897940945136
"ENSG00000213551.7",463.309909421217,-0.0347820079499813,0.102176906130274,-0.340409680301289,0.733548029706819,0.999897940945136
"ENSG00000213553.4",38.1243849757363,-0.24058275496606,0.324925610985565,-0.740424105801706,0.459042696403545,0.999897940945136
"ENSG00000213557.4",7.82631315434518,0.119703966603207,0.564021975716605,0.212232806090791,0.831925414095884,0.999897940945136
"ENSG00000213563.7",460.908123461724,0.0108791769982213,0.163615964478617,0.0664921484458387,0.946986008510128,0.999897940945136
"ENSG00000213569.4",1.17736362039089,-0.489733548402402,1.15986647706949,-0.422232694956199,0.672855179297185,0.999897940945136
"ENSG00000213578.6",2.28500197316281,1.24786638529612,2.37868356247219,0.52460377873852,0.599858659339025,0.999897940945136
"ENSG00000213585.11",1021.29251012193,-0.0490819144242521,0.0890491017410126,-0.551178096854927,0.581511593339733,0.999897940945136
