"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000286873.1",26.4632114036662,0.287871367876035,0.293742888653834,0.980011360258941,0.327080511047156,0.999817738757354
"ENSG00000286874.1",6.00693936172827,0.458633452255623,0.680215337399791,0.674247443476955,0.500154011380937,0.999817738757354
"ENSG00000286881.1",2.07611897844992,-0.111811279566533,1.19332920113396,-0.093696927436524,0.925349911091653,0.999817738757354
"ENSG00000286883.1",2.18895637569459,1.46286756052067,1.03266913036512,1.41658883519007,0.156603174667218,0.999817738757354
"ENSG00000286885.2",60.9512743297639,-0.0731400212808562,0.429676139503033,-0.170221277275137,0.864836119060207,0.999817738757354
"ENSG00000286886.1",4.66649846340727,0.774817537038909,1.67651159408549,0.462160559922378,0.643966184133525,0.999817738757354
"ENSG00000286887.1",7.14733342986669,0.212136833629432,0.650277392176102,0.32622514050432,0.744254021572216,0.999817738757354
"ENSG00000286888.1",6.34976990007708,0.298724471159139,0.999252705988156,0.298947873114571,0.764979818891738,0.999817738757354
"ENSG00000286891.1",1.55901940731478,1.07977778846349,1.60575518320697,0.672442349715471,0.501302129787421,0.999817738757354
"ENSG00000286903.1",2.12543459774374,1.37809448847588,1.3672763259527,1.0079121991055,0.313496614672701,0.999817738757354
"ENSG00000286909.1",64.7578326311133,0.3687009758818,0.252162189478928,1.46215805249665,0.143697903562682,0.999817738757354
"ENSG00000286911.1",1.79808450027622,-0.713623632715607,1.32951349485393,-0.536755463918033,0.591436538688672,0.999817738757354
"ENSG00000286912.1",63.8376352264934,-0.154777239553661,0.218809271162924,-0.707361432772267,0.479341897690951,0.999817738757354
"ENSG00000286931.2",49.6282871613059,-0.0326188241665764,0.438686920749652,-0.0743555885159182,0.940727446162881,0.999817738757354
"ENSG00000286940.1",176.016699392894,-0.139656813633114,0.298872052293255,-0.467279601961853,0.64029984836773,0.999817738757354
"ENSG00000286943.1",6.20655310931254,-0.944807287928966,0.65195414697014,-1.44919284940485,0.147283733890582,0.999817738757354
"ENSG00000286952.1",5.30266383341406,0.20377678095988,0.830420664126482,0.245389824414152,0.806154607141486,0.999817738757354
"ENSG00000286957.1",2.01145552367239,1.59327678126013,1.66707665104982,0.955730967893278,0.339208172632614,0.999817738757354
"ENSG00000286964.1",9.74316826693703,0.0798663243514,0.394110701418432,0.202649468953661,0.839409021493009,0.999817738757354
"ENSG00000286970.1",14.690349983804,0.00673858386848103,0.444096389551031,0.0151736965826125,0.987893606333043,0.999817738757354
"ENSG00000286975.1",12.5373681901218,-0.113301358134812,0.553383741294806,-0.204742838793401,0.837773048808035,0.999817738757354
"ENSG00000286977.1",21.2721751433003,-0.0514395381030922,0.394173765315901,-0.130499649214014,0.896171131656346,0.999817738757354
"ENSG00000286989.1",50.8199160796247,-0.131712150844948,0.336384660152625,-0.39155219142629,0.695389118441803,0.999817738757354
"ENSG00000286994.1",18.0303796408831,0.0858941883910703,0.435742459083593,0.197121456953527,0.843732492627805,0.999817738757354
"ENSG00000286996.1",5.08009792782327,0.30391220837853,0.742816836761603,0.409134787121239,0.682440748488643,0.999817738757354
"ENSG00000287005.1",7.33332878047502,0.638424045383357,0.652813984728797,0.977957060231457,0.328095561957066,0.999817738757354
"ENSG00000287009.1",5.10254523609342,-0.594830480205104,0.744838831342443,-0.798602939555427,0.424520682621663,0.999817738757354
"ENSG00000287031.1",1.87042608512732,-1.60089225177573,1.58258179623991,-1.01156998998682,0.311743700753115,0.999817738757354
"ENSG00000287032.1",86.7816257100503,0.254920281381828,0.222154582214512,1.14749053942843,0.251178940906764,0.999817738757354
"ENSG00000287038.2",2.63120163762007,-0.337899888772118,1.18455610917122,-0.285254439326246,0.775449215479861,0.999817738757354
"ENSG00000287043.1",10.4227580654173,-0.195862490552673,1.17405136564898,-0.16682616815867,0.867506828003479,0.999817738757354
"ENSG00000287063.1",9.20620157791766,1.06483622953366,0.772489471034352,1.37844756396208,0.168065146753712,0.999817738757354
"ENSG00000287064.1",15.3077714378595,-0.1647557411323,0.739382579414388,-0.222828811118043,0.823668743670194,0.999817738757354
"ENSG00000287067.1",27.6932972410247,-0.0918308786423206,0.426062810905666,-0.215533663797408,0.829351268836677,0.999817738757354
"ENSG00000287070.1",34.4291787362881,0.410928258687349,0.27734995956591,1.48162364736056,0.138440463295862,0.999817738757354
"ENSG00000287074.1",23.0294917764954,0.136977245000789,0.413805077757219,0.331018763092981,0.740630312862474,0.999817738757354
"ENSG00000287078.1",6.06059885600478,-0.729783347239499,0.725537696304245,-1.00585173031929,0.314486898708059,0.999817738757354
"ENSG00000287079.1",9.62862002850984,-0.0789233077279898,0.637436400659826,-0.123813619125444,0.901462848287977,0.999817738757354
"ENSG00000287080.2",224.366570029407,0.0206687102110461,0.409131117088062,0.0505185485722841,0.95970916865308,0.999817738757354
"ENSG00000287088.1",1.72685336128791,-0.597064728417999,1.59473532398165,-0.374397380831371,0.708108691285946,0.999817738757354
"ENSG00000287089.1",3.02108414318134,-0.0173351770089813,1.27271118190711,-0.0136206684245558,0.98913261498154,0.999817738757354
"ENSG00000287091.1",184.264602049683,0.0932574124098665,0.206985895032069,0.450549600954296,0.652314197672055,0.999817738757354
"ENSG00000287092.1",9.20692209657808,0.308371771290598,0.734452032952287,0.419866454792196,0.674583014591266,0.999817738757354
"ENSG00000287093.1",4.49734624788629,0.746144765925087,0.822223808434944,0.907471613289004,0.364157454197583,0.999817738757354
"ENSG00000287095.1",1.6656306826108,1.34340266679108,1.15647215928193,1.16163857124345,0.245382307577139,0.999817738757354
"ENSG00000287097.1",3.62555213167315,-1.00821287072316,1.44495447503768,-0.697747152689272,0.485335334058382,0.999817738757354
"ENSG00000287098.1",6.32591465461172,0.65647317488589,0.613795844289709,1.06953017195085,0.284830840810602,0.999817738757354
"ENSG00000287100.2",161.661523133237,0.0408830731989557,0.159515717212668,0.256294952706446,0.797723094290889,0.999817738757354
"ENSG00000287104.1",119.011413015998,0.0915024695192883,0.22844268380307,0.400548916673419,0.688752261941052,0.999817738757354
"ENSG00000287109.1",5.23027680503072,1.28156255961271,0.966421418601357,1.32609080774249,0.184809620554645,0.999817738757354
"ENSG00000287110.2",48.9466828753279,0.306428931711193,0.408096485173546,0.750873734138832,0.452728649091894,0.999817738757354
"ENSG00000287113.1",8.92020335846233,-0.168768468559338,0.647438034325502,-0.260671229695612,0.794346054551752,0.999817738757354
"ENSG00000287115.2",3.39791712896459,0.662041604528824,1.03603071300714,0.63901735365278,0.522811642699822,0.999817738757354
"ENSG00000287122.1",5.70671399588669,0.398721602626511,0.827068639245322,0.482090099547644,0.629741942622254,0.999817738757354
"ENSG00000287126.1",39.6624418992819,-0.212860207088232,0.32874049535124,-0.647502239907507,0.51730694530818,0.999817738757354
"ENSG00000287127.1",2.73747912926107,-0.321088757131055,1.25128129282252,-0.25660797374088,0.797481418926046,0.999817738757354
"ENSG00000287129.1",3.38331777472729,1.19157306655939,1.01386636496047,1.17527625704977,0.239884210263043,0.999817738757354
"ENSG00000287131.1",21.2789678508102,0.474089739697649,0.350705320348258,1.35181792858707,0.176433567299999,0.999817738757354
"ENSG00000287133.1",2.54381818521592,-0.975393407922659,0.953943319243213,-1.02248570564597,0.306551074709378,0.999817738757354
"ENSG00000287146.1",2.93199539382748,-0.449232785740947,1.13509800714198,-0.395765636900424,0.692277929133559,0.999817738757354
"ENSG00000287151.1",97.135335236423,0.231414776545071,0.617610061380269,0.374693987380796,0.707888064412189,0.999817738757354
"ENSG00000287160.1",41.0449949285358,0.48257111162496,0.429438758783804,1.12372509875827,0.261129665335929,0.999817738757354
"ENSG00000287165.1",1.75176964906427,-1.00110775124509,1.51481382345761,-0.660878410100609,0.508690292773984,0.999817738757354
"ENSG00000287166.1",6.40584805121477,-0.641390004898778,0.787386792835252,-0.814580598423853,0.415312419783583,0.999817738757354
"ENSG00000287170.1",34.5604302457033,0.256441072676635,0.431319653186545,0.594549937110622,0.552144352736765,0.999817738757354
"ENSG00000287185.1",25.1126423037037,-0.131059581795219,0.475831084130125,-0.275432997478109,0.782983595759447,0.999817738757354
"ENSG00000287188.1",9.36082588832548,-0.120937866722051,0.524882590901574,-0.23040936929213,0.817773681356017,0.999817738757354
"ENSG00000287192.1",8.08870913650236,-0.435523932091268,0.421074149029841,-1.0343164810633,0.3009882345302,0.999817738757354
"ENSG00000287193.1",27.3379499823145,0.0571703557811551,0.322489343700007,0.177278278795895,0.859289811567103,0.999817738757354
"ENSG00000287200.1",16.8346815757583,0.473521010189333,0.370152343098196,1.27925979402409,0.200805585886575,0.999817738757354
"ENSG00000287201.1",54.6911723573207,-0.05879030341552,0.456977692495641,-0.128650269763618,0.897634387265856,0.999817738757354
"ENSG00000287202.1",13.8201032635703,0.910659523716967,0.705890519812118,1.29008606597996,0.197020777263299,0.999817738757354
"ENSG00000287205.1",1.90305238002138,1.75143558856129,1.75820174790529,0.996151659300724,0.319176462948626,0.999817738757354
"ENSG00000287218.1",4.54719541238673,-0.584665604436016,0.76760801875833,-0.761672090635219,0.446255736636184,0.999817738757354
"ENSG00000287222.1",13.0854932848117,-0.407286863932633,0.510213431031642,-0.798267625195806,0.424715201199492,0.999817738757354
"ENSG00000287224.1",3.42617192938601,-1.02199090037933,1.07281958457985,-0.952621405377843,0.340781927752578,0.999817738757354
"ENSG00000287235.1",18.989656664041,0.240989956814817,0.536527140950662,0.449166385856663,0.653311634010846,0.999817738757354
"ENSG00000287236.1",2.63301525270993,0.789563631277353,1.18557086735994,0.66597759190522,0.505425423311939,0.999817738757354
"ENSG00000287238.1",2.08034397571481,-1.81190520886129,1.39570839673361,-1.29819754119249,0.19421946283574,0.999817738757354
"ENSG00000287250.1",5.85936629749487,0.341432774662467,0.853061454398815,0.400244053815663,0.68897677008898,0.999817738757354
"ENSG00000287252.2",61.3227554068458,0.459713244859916,0.343755130756603,1.33732766067546,0.181115705849612,0.999817738757354
"ENSG00000287255.2",70.5910573037497,0.243773142512164,0.428847269060757,0.568438136602957,0.569737501046766,0.999817738757354
"ENSG00000287257.1",1.14941962792496,0.971658879644032,1.34927909319057,0.720131872307012,0.471443805301358,0.999817738757354
"ENSG00000287261.2",10.4170079372822,-0.359757221295259,0.495543179598502,-0.725985617614071,0.467847587539266,0.999817738757354
"ENSG00000287263.2",1209.03739245758,0.0505359979145461,0.106957076296404,0.472488587613395,0.636578085745111,0.999817738757354
"ENSG00000287265.1",347.565209147173,0.122229125769453,0.144891003031292,0.843593620116322,0.398896530601129,0.999817738757354
"ENSG00000287275.2",3.30593598392809,-0.158550141958424,1.16817873343283,-0.135724215328339,0.892039303792958,0.999817738757354
"ENSG00000287276.1",1.99712806354886,-2.73510751482201,2.91656031760923,-0.93778534196887,0.348354735434373,0.999817738757354
"ENSG00000287277.1",44.3516490519103,-0.594343081817158,0.455773146422731,-1.3040326892491,0.192222436986979,0.999817738757354
"ENSG00000287286.1",2.2583432141842,-0.485700111827959,1.01948819504234,-0.476415631088094,0.633778300842743,0.999817738757354
"ENSG00000287299.1",3.28970240032191,0.0337957640149287,1.13495281204662,0.029777241534814,0.976244709341081,0.999817738757354
"ENSG00000287306.1",18.5828030991649,0.433109759285632,0.356824372070895,1.21378973294902,0.224828027933722,0.999817738757354
"ENSG00000287312.1",8.3700613050371,-0.0650848138103287,0.622239184580412,-0.104597742191721,0.916695006349139,0.999817738757354
"ENSG00000287315.1",8.25198176738714,0.792607569457646,0.579621311711274,1.3674576028227,0.171481917693206,0.999817738757354
"ENSG00000287317.1",13.2348566354714,-1.18834892895126,1.15549053837116,-1.02843674568415,0.30374443099607,0.999817738757354
"ENSG00000287329.1",4.84003637556775,0.128727808578381,0.956617289837474,0.134565630316227,0.892955317418617,0.999817738757354
"ENSG00000287338.1",13.4601889751361,0.240592322423498,0.64188156422486,0.374823543520896,0.707791703477073,0.999817738757354
"ENSG00000287346.1",11.350762810938,0.0656171162430665,0.581505595938428,0.112840042643397,0.910157371623078,0.999817738757354
"ENSG00000287355.1",45.147569794389,0.282066668178901,0.420944921021309,0.670079751751233,0.502806951858973,0.999817738757354
"ENSG00000287356.1",8.22172935590784,0.146935758289734,0.691812539704413,0.212392447168585,0.831800877657336,0.999817738757354
"ENSG00000287362.1",8.31826878306713,0.167077342374613,0.51659853360244,0.323418150666279,0.746378585307224,0.999817738757354
"ENSG00000287367.1",11.3472975651115,0.375518854986914,0.486100642445067,0.772512566735294,0.43981090683951,0.999817738757354
"ENSG00000287369.1",2.0293378006921,-1.37605897619615,1.86321144169481,-0.738541501733404,0.46018545725378,0.999817738757354
"ENSG00000287377.1",31.7466227302964,-0.0644907590194955,0.488986974925219,-0.131886455726879,0.895074101806633,0.999817738757354
"ENSG00000287382.1",35.9036532773912,0.344044683593183,0.334281813402293,1.02920550804581,0.303383114573057,0.999817738757354
"ENSG00000287384.1",2.53674480136767,0.579369050968713,1.44336808995829,0.401400761870421,0.688125088559644,0.999817738757354
"ENSG00000287387.1",88.9443139880796,-0.198247458898663,0.269645424647395,-0.735215363501544,0.462208343781176,0.999817738757354
"ENSG00000287411.1",5.37100712029353,0.276611797599272,0.787365188744792,0.35131321723817,0.725353380204062,0.999817738757354
"ENSG00000287419.1",1.24019203544985,-0.295305775117967,1.50078162165511,-0.196767984666746,0.844009105821164,0.999817738757354
"ENSG00000287420.1",7.88953499307346,-0.929397350577008,0.808966182553506,-1.14887046037371,0.25060939981584,0.999817738757354
"ENSG00000287425.1",6.20526024985636,0.128576837055678,0.727144861523103,0.176824239376946,0.859646448790806,0.999817738757354
"ENSG00000287426.1",37.0438889657725,-0.121223112174024,0.425806614253751,-0.284690533486601,0.775881243852181,0.999817738757354
"ENSG00000287431.1",141.640868811796,-0.269466518262482,0.277143068706957,-0.972301127788289,0.330900762948566,0.999817738757354
"ENSG00000287467.1",45.7087810479515,-0.12675972977165,0.290878539648293,-0.435782336933203,0.662994660280637,0.999817738757354
"ENSG00000287480.1",25.2146993085741,0.0263040522369231,0.514839315765504,0.0510917706387907,0.95925239350895,0.999817738757354
"ENSG00000287502.1",19.1247186990728,-0.493605171076478,0.487936785101596,-1.01161704988834,0.311721190537956,0.999817738757354
"ENSG00000287508.1",2.27842498292677,0.570042799365086,1.09464360751831,0.520756523355984,0.602536393395017,0.999817738757354
"ENSG00000287509.1",4.5461371585071,-0.754717790096963,0.776639602219453,-0.971773507222858,0.331163238456008,0.999817738757354
"ENSG00000287510.1",13.1723226813575,-0.171581007483692,0.367393761988784,-0.467022103355501,0.640484064185602,0.999817738757354
"ENSG00000287513.1",1.41874362370845,1.2415508331636,1.73670336364534,0.714889404346857,0.474677384730066,0.999817738757354
"ENSG00000287514.2",2.97495329842794,0.348423948496265,0.884112312441937,0.394094668282484,0.693511147247487,0.999817738757354
"ENSG00000287516.1",2.05492252420536,3.41688630200005,3.13341910317182,1.09046577859352,0.275508019961859,0.999817738757354
"ENSG00000287527.1",2.36515976731891,-1.29151881166398,1.43154356840353,-0.902186171744881,0.366957979300825,0.999817738757354
"ENSG00000287529.1",6.0534541699233,-0.266301215588982,0.884840181896404,-0.300959677281203,0.763445242655891,0.999817738757354
"ENSG00000287537.1",4.28952916067254,0.450079516477434,0.875984070669531,0.513798745373794,0.607392705202242,0.999817738757354
"ENSG00000287539.1",10.5355939777496,-0.843385256964956,0.651604383248956,-1.29432103074532,0.195554555077951,0.999817738757354
